Date,Close,High,Low,Open,Volume
2022-09-13,2842.10205078125,2872.1128147669933,2838.273595799271,2872.1128147669933,1972678
2022-09-14,2746.216552734375,2764.698333727928,2740.408121912217,2759.065876894723,5090269
2022-09-15,2732.09130859375,2761.4860546857367,2728.2628538047275,2754.6653975512245,2138023
2022-09-16,2647.91162109375,2723.2910281150525,2640.2549247847733,2707.141382879321,5322221
2022-09-19,2665.601318359375,2677.2183966341995,2629.517835695995,2671.937886976144,2072220
2022-09-20,2675.721923828125,2710.61720102937,2666.6570072003938,2684.258703617558,1544295
2022-09-21,2641.310791015625,2676.690161452811,2638.626489065098,2664.8971095952425,2253818
2022-09-22,2646.76708984375,2666.6130461683933,2622.036834497055,2631.453699411689,2017983
2022-09-23,2624.45703125,2660.056419935131,2621.772729524154,2643.7748504500028,2652374
2022-09-26,2635.326171875,2663.00501422092,2575.2165443379304,2604.9194100878144,2925489
2022-09-27,2655.611572265625,2662.256254816649,2619.132103912181,2648.5268473584333,2227447
2022-09-28,2671.6298828125,2684.215140995731,2622.653239635574,2622.653239635574,2739767
2022-09-29,2637.878173828125,2689.407181056036,2631.453511913106,2687.7789382550586,2493902
2022-09-30,2644.259033203125,2657.5922330079447,2596.3384551119543,2632.2019134840502,2817353
2022-10-03,2627.009033203125,2658.4720642332236,2617.372147790572,2635.8539282558045,1763331
2022-10-04,2720.473876953125,2726.502543409668,2660.4961874523647,2666.6127334648536,2145875
2022-10-06,2729.978759765625,2749.3846708538535,2721.617954908675,2737.943569470659,1790816
2022-10-07,2697.37158203125,2732.663065375268,2691.3871778053895,2725.9743355335677,1939879
2022-10-10,2744.58837890625,2752.02505217605,2644.6547111573486,2649.0551349695907,3064063
2022-10-11,2701.46435546875,2767.8667110161023,2687.2070246042927,2728.2628948012457,4730645
2022-10-12,2728.92333984375,2736.9760309872313,2694.8640961111873,2714.97390779249,1665247
2022-10-13,2731.16748046875,2737.064006255312,2686.3271983230893,2728.9232210277037,2054781
2022-10-14,2727.51513671875,2772.2675415495582,2702.7408317773634,2767.867116880432,2245977
2022-10-17,2745.69140625,2760.3826551550005,2710.132155751458,2711.190947627584,1517005
2022-10-18,2774.765625,2784.1629159418735,2760.5155551789203,2779.442189863882,1793722
2022-10-19,2754.603515625,2787.3831970318834,2745.9121586461606,2787.3831970318834,1194289
2022-10-20,2785.883544921875,2788.2658809132267,2739.735936783408,2739.735936783408,1587601
2022-10-21,2768.32373046875,2788.6180658364588,2759.1472476011204,2786.324052829806,1021913
2022-10-24,2789.76611328125,2804.148668415452,2783.8543262588896,2797.1780892342567,260949
2022-10-25,2790.118896484375,2809.663142136303,2780.45685356415,2806.3542823473385,2069643
2022-10-27,2785.971435546875,2800.618740078452,2765.6331510594896,2788.8832750526153,2438421
2022-10-28,2791.133056640625,2804.58908417995,2775.0299417165147,2779.4417540244904,1355739
2022-10-31,2817.515625,2822.6775315995496,2803.9714903854647,2822.6775315995496,1919414
2022-11-01,2876.23681640625,2878.7957967468583,2826.603928917729,2836.354077010689,2991060
2022-11-02,2860.354248046875,2885.3251479156916,2843.0159124546703,2885.3251479156916,1405955
2022-11-03,2829.515869140625,2848.3102329584,2819.1481100504548,2848.3102329584,1422652
2022-11-04,2838.912841796875,2841.251231526313,2793.6917665316887,2838.559982987403,1464013
2022-11-07,2853.295654296875,2861.325239443402,2819.2365900807545,2849.148593513063,1474498
2022-11-09,2837.721435546875,2867.5011644054493,2825.015288648254,2867.5011644054493,1162267
2022-11-10,2828.54541015625,2845.6192115940316,2797.0892715513423,2797.0892715513423,1573092
2022-11-11,2925.86962890625,2948.5023542732615,2872.133843597439,2884.972259916198,3265394
2022-11-14,2943.1201171875,2955.032010931176,2919.737510949914,2932.972948442887,1342074
2022-11-15,2940.5615234375,2947.0467589345967,2904.737517701037,2930.326031678355,1400708
2022-11-16,2960.635498046875,2971.708976572207,2930.7232760284523,2946.1204606366173,1748235
2022-11-17,2955.032470703125,2964.738459708122,2927.4586383025658,2947.0912069717638,1417986
2022-11-18,2950.135009765625,2967.164649978448,2930.3260137026023,2955.9145275229503,1164540
2022-11-21,2897.237548828125,2941.5321075260067,2887.972741682489,2931.6496896547724,1304194
2022-11-22,2924.98779296875,2928.517243290538,2872.310790000173,2894.1492638662367,1149739
2022-11-23,2919.119873046875,2938.267096023946,2903.8549588633055,2938.267096023946,1150011
2022-11-24,2982.517578125,2993.8118614360064,2919.1199604786734,2926.1346994104915,1296591
2022-11-25,2990.900146484375,3002.988685816619,2954.149832260228,2985.032521665577,1588981
2022-11-28,2995.84130859375,3015.0326931639333,2969.6351851613313,2970.0322052062625,2195437
2022-11-29,2997.6943359375,3025.6210229911208,2985.0323478503824,2985.0323478503824,1576028
2022-11-30,2991.914306640625,3013.179110074334,2977.9729383930853,2985.0318372100173,3410702
2022-12-01,3066.783447265625,3070.6218106972183,3017.6800553403696,3022.0918682867737,2180856
2022-12-02,3034.576904296875,3060.827188659679,3011.5032111008086,3051.297846000532,2411749
2022-12-05,3022.885986328125,3034.5772909373013,3006.2094191292977,3029.1508470416434,1475065
2022-12-06,2987.10595703125,3007.047220155349,2971.7968815829117,3000.07664261676,1166999
2022-12-07,2982.915283203125,2994.4741047527577,2959.444350368291,2972.0621794423473,1167505
2022-12-08,2956.399658203125,2982.914693880783,2946.6053484812223,2964.737940576892,1285619
2022-12-09,2905.399169921875,2977.1794466521255,2890.928510850785,2977.1794466521255,1797896
2022-12-12,2899.84033203125,2908.2669373884346,2855.413507309817,2872.5312544502576,1527610
2022-12-13,2940.1201171875,2943.9582647380803,2883.384166419189,2891.6782875951694,1378016
2022-12-14,2969.458740234375,2979.7381772420185,2947.8848046662138,2954.8555977030205,1213311
2022-12-15,2916.29638671875,2968.929223708033,2910.86972808808,2963.679209913898,1415694
2022-12-16,2859.0751953125,2904.737456359463,2845.7955961171497,2889.7372933102192,2703680
2022-12-19,2825.368896484375,2863.7075041646976,2818.7070165010405,2847.383797855332,2120965
2022-12-20,2862.339599609375,2866.7955730239714,2791.485852458228,2822.589128527509,1529971
2022-12-21,2884.0458984375,2896.8401542703996,2858.854406799651,2866.7956690407614,1432566
2022-12-22,2876.23681640625,2906.5018913277986,2863.3544539726518,2906.5018913277986,1384101
2022-12-23,2848.57470703125,2882.5456590355952,2838.559807739689,2838.559807739689,1360281
2022-12-26,2870.23681640625,2887.090025891861,2845.6631506643457,2848.574989923709,870157
2022-12-27,2876.060791015625,2888.678618824853,2851.3546391063023,2884.619664842959,835883
2022-12-28,2873.942626953125,2881.883888463998,2846.5010704529063,2867.5013384213157,910795
2022-12-29,2884.22216796875,2886.6486646301387,2848.2658992590823,2851.0013089364893,1037927
2022-12-30,2873.58935546875,2910.91332509161,2864.3245510087736,2899.486776008404,1163131
2023-01-02,2877.781494140625,2882.5463814916634,2854.619475605265,2877.3844740498453,709547
2023-01-03,2921.8115234375,2929.4438738683607,2863.5314297904347,2869.443216210816,1245178
2023-01-04,2924.72265625,2935.9288318835124,2899.6194872236865,2917.707917742617,1231668
2023-01-05,2921.590576171875,2944.70843071638,2895.869579901462,2938.443570763314,1826057
2023-01-06,2833.75146484375,2913.1640936237372,2823.560134399543,2911.7963885995287,2488376
2023-01-09,2929.39990234375,2935.620602249584,2842.2224274885925,2849.149060614339,2885060
2023-01-10,2899.79638671875,2910.031879132558,2850.119544259817,2898.5611652366442,3864655
2023-01-11,2937.1201171875,2955.473300937228,2886.3401103867363,2903.061052704587,2720512
2023-01-12,2942.10595703125,2955.9148461892505,2925.5174963028508,2937.385230735527,2250391
2023-01-13,2977.576416015625,2981.502886054615,2916.208061086269,2949.6495136518442,1742837
2023-01-16,3008.71044921875,3025.8112471276013,2976.223361566918,2993.324159475769,1843607
2023-01-17,3048.732421875,3051.8007788267178,2996.933656676586,3005.0554281038935,1688475
2023-01-18,3059.2001953125,3076.3009900989787,3043.182259186601,3050.1760059457965,2421189
2023-01-19,3043.94921875,3056.492753081922,3033.029862151857,3050.175820908443,1585044
2023-01-20,3034.925048828125,3063.3961884764685,3028.1569071715403,3036.639556587615,1529349
2023-01-23,3081.670166015625,3085.370171575479,3028.156902323591,3057.395186106383,1067916
2023-01-24,3100.98193359375,3115.104700447892,3083.8359754698736,3090.7845565408666,1387863
2023-01-25,3095.07177734375,3099.809477418407,3072.7369055632244,3091.056056581995,874110
2023-01-27,3078.196533203125,3109.736034820771,3052.2519856113963,3091.687653887394,1785879
2023-01-30,3098.591064453125,3120.971100823279,3055.1848405969054,3086.27313262084,1953798
2023-01-31,3030.95458984375,3112.4430679566062,3024.0060077479234,3112.4430679566062,2820375
2023-02-01,3075.76025390625,3085.3709292765457,3027.6161063828054,3034.8354592445226,2205161
2023-02-02,3122.73046875,3130.491359902265,3086.363161059032,3092.5897637316407,1813847
2023-02-03,3142.49365234375,3162.0761001103447,3115.9624021902155,3162.0761001103447,1804469
2023-02-06,3122.324951171875,3134.2368393436204,3101.4792019506117,3134.2368393436204,1138714
2023-02-07,3133.6953125,3152.1497379876287,3123.6332079139006,3130.401350781037,1455647
2023-02-08,3176.605224609375,3194.4729446376878,3138.658461421749,3138.658461421749,1986946
2023-02-09,3195.33056640625,3201.421894965321,3163.249525265047,3172.0029459457633,1655427
2023-02-10,3192.352294921875,3196.683950073236,3165.8210448180002,3176.5147978181903,1187821
2023-02-13,3142.58349609375,3202.684683091803,3134.4617259760194,3202.684683091803,1087939
2023-02-14,3158.556884765625,3180.8917554026953,3153.954459659008,3162.9786498154,1579818
2023-02-15,3177.101318359375,3181.929348066534,3122.504969647513,3146.7350075745903,1429449
2023-02-16,3210.851806640625,3226.147763863208,3182.831654026723,3183.012093754283,1618931
2023-02-17,3159.504150390625,3193.570467173406,3149.442266805479,3182.0646250812088,1061369
2023-02-20,3147.005615234375,3178.319508405955,3135.9509832133717,3160.271129596154,1296082
2023-02-21,3114.247802734375,3166.497771917962,3108.6076842854936,3153.0518176626792,1139541
2023-02-22,3069.62353515625,3110.638436535389,3063.712646370074,3081.7158621873755,1218430
2023-02-23,3080.67724609375,3115.5104784820846,3075.443173155831,3087.174617184888,1441570
2023-02-24,3068.630615234375,3098.861651446193,3052.2517986673643,3088.5289980581183,977592
2023-02-27,3006.724853515625,3059.2004305919913,2992.4214241424907,3059.2004305919913,1128022
2023-02-28,2989.57861328125,3061.004982816527,2977.8921119899733,3003.701381280899,4116217
2023-03-01,3055.320068359375,3058.2980952242915,2991.5190869485177,2998.7384391945475,1669307
2023-03-02,2997.339599609375,3041.0617569146098,2994.2262980645087,3033.030315791083,1556538
2023-03-03,3016.019287109375,3030.322715031711,3006.047734357381,3026.7130393735433,1043190
2023-03-06,3042.8212890625,3072.691222785889,3031.2251179450036,3033.8420446565137,1334132
2023-03-08,3059.561279296875,3064.614913806922,3005.8224042793245,3035.7375059029696,1844590
2023-03-09,3011.23681640625,3054.68820151513,3005.8223026074047,3054.68820151513,1648500
2023-03-10,3005.957275390625,3011.597393364564,2968.958101481584,2989.623405611254,1024404
2023-03-13,2961.69384765625,3040.9714410429538,2952.7148231102783,3007.7623794090946,1901233
2023-03-14,2901.2314453125,2981.9527675921568,2896.222976618514,2959.933835721557,2670334
2023-03-15,2886.747802734375,2942.2016217694713,2880.521200296672,2932.861497795797,1780522
2023-03-16,2874.2041015625,2905.608322308614,2862.47265625,2894.9597355769233,1901060
2023-03-17,2869.06103515625,2907.05274636702,2837.2055974572454,2843.07132149779,6739966
2023-03-20,2836.57373046875,2860.3523392948427,2793.0320130478685,2860.3523392948427,2289468
2023-03-21,2803.00341796875,2848.7108468749984,2795.1973623365025,2836.5733568003143,1815297
2023-03-22,2825.293212890625,2836.753889168361,2803.003509518878,2824.616398697249,1123939
2023-03-23,2819.743408203125,2839.326076534462,2798.4012872223343,2810.944823053039,1372218
2023-03-24,2815.998291015625,2860.668028367099,2802.9132164379207,2841.6269006823486,1329577
2023-03-27,2817.623046875,2845.1016629132937,2802.913572280926,2829.0837247587583,1524217
2023-03-28,2811.846923828125,2842.213451587019,2806.6580152242736,2821.8638616076223,1303530
2023-03-29,2832.6025390625,2842.619476774167,2801.1985382394446,2823.6686802623394,1740616
2023-03-31,2893.065185546875,2899.472449020155,2844.4248861847273,2878.6716455574356,2382581
2023-04-03,2887.740478515625,2910.2557859956287,2864.0519824028015,2910.2557859956287,1521830
2023-04-05,2923.656982421875,2945.8114118907883,2874.6555889687143,2874.6555889687143,2655065
2023-04-06,2906.42041015625,2939.4941939275836,2901.2766666613607,2910.3008553601517,1703464
2023-04-10,2944.953857421875,2952.7147483714607,2901.276869197508,2905.78896386189,2203187
2023-04-11,2900.1943359375,2953.572333679193,2880.6568316583844,2945.4957273871946,2348779
2023-04-12,2925.326416015625,2942.7431464979895,2886.8383344135827,2912.963319978562,2417727
2023-04-13,2877.678955078125,2914.813409301973,2869.6924586935834,2896.765029058617,4174070
2023-04-17,2833.14404296875,2854.7117658395036,2770.6515362079326,2828.2710691965544,5505048
2023-04-18,2825.248046875,2848.8012689229336,2807.064393679631,2847.08654077672,2617302
2023-04-19,2788.114013671875,2833.59584613262,2771.7801405720834,2825.248469834299,3298034
2023-04-20,2801.830322265625,2809.230113386837,2777.6454510133904,2788.4744781128575,2419999
2023-04-21,2852.4111328125,2855.6597089636048,2798.2208287767953,2806.523039363576,1929184
2023-04-24,2865.0,2870.5497889454005,2821.097181701511,2843.612712906917,1640676
2023-04-25,2866.08251953125,2879.799243193542,2840.363580045532,2872.399452036514,2024090
2023-04-26,2886.071044921875,2895.3208390571563,2870.5946482272543,2870.5946482272543,2000029
2023-04-27,2876.866455078125,2887.018668292053,2861.254563139059,2874.20436323212,2434446
2023-04-28,2905.112060546875,2912.3314117884297,2884.356425727405,2888.1013760571154,2931312
2023-05-02,2905.24755859375,2919.325382723846,2896.7649083596743,2919.325382723846,2321159
2023-05-03,2869.60205078125,2902.1794643631756,2863.510722614443,2902.1794643631756,2468285
2023-05-04,2906.42041015625,2909.8044809182966,2867.8871684758333,2869.8272809192304,1953253
2023-05-05,2915.4443359375,2927.4465498879426,2896.8094760818485,2905.7884989639874,1710027
2023-05-08,2933.40283203125,2937.2381121830967,2915.9861039841476,2928.349198292563,928235
2023-05-09,2962.866943359375,2976.177622538405,2929.2518383140277,2935.2078913616624,1107375
2023-05-10,2966.07080078125,2983.8484109430083,2947.3456066100516,2968.9584975056696,1559987
2023-05-11,2961.874267578125,2986.7359537053417,2952.714803365684,2986.1043045039883,1719623
2023-05-12,2954.79052734375,2968.9584613481547,2941.8858917917887,2959.1671272317485,1027479
2023-05-15,2937.4189453125,2970.7632825646147,2931.372782209103,2963.5439307236315,1150390
2023-05-16,2940.216552734375,2964.446592461722,2933.2679700818376,2938.456879642463,986306
2023-05-17,2895.591796875,2959.93431554151,2886.161562402632,2938.2310945607733,1588815
2023-05-18,2887.60546875,2913.865728945654,2883.228648558824,2911.1584719986504,1369364
2023-05-19,2908.36083984375,2918.873931901369,2890.492901561237,2896.7646688524947,1152449
2023-05-22,2976.809326171875,2985.6079108748772,2903.126907529479,2914.813188789529,1333243
2023-05-23,2975.320068359375,3003.20472227489,2969.048301510356,2983.3966728810387,1687418
2023-05-24,2981.00634765625,2993.504720527318,2956.32509610494,2956.32509610494,1016555
2023-05-25,2972.116455078125,2983.396690599144,2948.2926857845728,2972.5676644989658,1374917
2023-05-26,3004.062255859375,3012.8608403328844,2969.8606669045807,2972.1167142054805,1791115
2023-05-29,2996.3466796875,3042.9565276981425,2988.811393753336,3032.849480091868,1210372
2023-05-30,2992.601318359375,3002.30232090628,2979.200530752283,2991.518459812908,1344224
2023-05-31,2968.5068359375,3002.979192279251,2946.5328485995083,2986.1040036835957,5815424
2023-06-01,2999.640625,3014.0793283694343,2975.7265225443743,2990.6164353941035,1177314
2023-06-02,2983.0361328125,3010.379250409834,2975.681286269555,3001.670995775546,2030661
2023-06-05,2967.96484375,3002.3470851513293,2964.4906638639477,2991.518060497943,1861468
2023-06-06,2916.888671875,2967.920505036819,2906.3304147456515,2959.9340095974917,2022849
2023-06-07,2955.33203125,2958.896762718088,2924.740113866195,2935.5691423655453,1567196
2023-06-08,2920.6337890625,2950.9099891306146,2917.520487724549,2942.7882185183284,1759366
2023-06-09,2896.1328125,2932.8612150372,2892.568302163605,2928.3491208602195,1775689
2023-06-12,2930.063720703125,2936.8318621815274,2897.6669716200145,2901.2766470751626,2324605
2023-06-13,2927.176513671875,2946.398082746791,2922.9351883665713,2941.885987673672,1371928
2023-06-14,2933.809326171875,2938.140981423725,2911.068411496085,2927.176458412748,1658544
2023-06-15,2924.035888671875,2952.3552093195044,2918.3083232724543,2950.4006679163926,2273810
2023-06-16,2886.397705078125,2908.6713974620043,2869.2152311642453,2906.4895735209416,4156189
2023-06-19,2918.672119140625,2922.7632059010452,2886.4889920742507,2900.1259479423184,1468186
2023-06-20,2934.39990234375,2938.76377229002,2910.171667991738,2921.9448612962487,1528452
2023-06-21,2962.12841796875,2965.0375906543964,2930.9907039438817,2954.673593600641,1645987
2023-06-22,2944.21875,2970.7198119240816,2936.5821435529915,2963.7650532654006,1529603
2023-06-23,2924.08203125,2954.1286173145772,2917.5361139538345,2943.128271216813,1119505
2023-06-26,2899.807373046875,2921.8537828251756,2884.6704423318647,2913.76261193622,1978803
2023-06-27,2906.80859375,2917.990721723186,2893.126134859427,2911.0359619393075,863542
2023-06-28,2923.262939453125,2937.354458913725,2903.2165722164345,2916.4899632002866,1575872
2023-06-30,3002.175537109375,3009.221296943608,2922.035789841607,2927.39956983638,2672406
2023-07-03,2974.947509765625,3017.2220741820643,2971.720052392161,3013.130987303054,1687264
2023-07-04,3008.176513671875,3013.767577408775,2979.4934022921266,2991.0393151357075,1656681
2023-07-05,3018.267578125,3026.495253047851,3004.676122356007,3018.31307903841,1453008
2023-07-06,3020.949462890625,3025.9951812448,3001.9487253976645,3006.085313308048,1848238
2023-07-07,3026.721923828125,3051.8592867824045,3001.9481241962812,3001.9481241962812,1789326
2023-07-10,2974.62939453125,3022.631527699752,2968.492763863689,3022.631527699752,1407431
2023-07-11,2975.03857421875,2995.5850124032454,2964.492793539697,2995.5850124032454,1110172
2023-07-12,2963.673583984375,2990.265643534798,2954.764285186682,2982.810819949394,1515240
2023-07-13,3036.995361328125,3061.4508783669453,2975.356280703942,2985.583996893055,4585146
2023-07-14,3195.274658203125,3204.547964647963,3047.4047065554155,3059.223400226424,6306101
2023-07-17,3174.410400390625,3227.3217423976093,3161.0917295383088,3191.0475301955958,2743228
2023-07-18,3179.092529296875,3203.775329331685,3150.136639084645,3160.137072859517,2600090
2023-07-19,3154.727783203125,3197.2751275399046,3132.5448697161914,3181.9561925165294,2405370
2023-07-20,3156.779052734375,3170.9982338938335,3131.940826772371,3147.4818530276434,1715404
2023-07-21,3070.18701171875,3130.892412746542,3061.755687476042,3102.772940548675,3770223
2023-07-24,3094.2958984375,3111.3408007755556,3073.650637395516,3081.7628492870426,1680132
2023-07-25,3098.306640625,3105.2797075197404,3081.033863241791,3096.8027636160755,1272980
2023-07-26,3088.41650390625,3118.085690977951,3085.4085278953876,3099.4000558754824,1066803
2023-07-27,3096.25537109375,3109.699914070163,3085.454295510359,3094.4780014441108,1701769
2023-07-28,3058.4287109375,3093.3389965593196,3036.1883330260416,3085.4090385149057,2599831
2023-07-31,3118.633056640625,3123.3727839050766,3063.4420158387807,3066.6322468385074,2743678
2023-08-01,3146.5244140625,3153.770750326194,3112.753500683223,3112.753500683223,1956167
2023-08-02,3136.133544921875,3141.3746384347655,3111.477796074465,3130.9380706417523,1914899
2023-08-03,3099.035400390625,3129.3882090010948,3069.913198256954,3117.3109079687597,2026351
2023-08-04,3138.77734375,3163.7978265667507,3100.2210768107634,3100.2210768107634,2248493
2023-08-07,3175.692626953125,3179.2929859139754,3136.680615761602,3148.256552023698,1853889
2023-08-08,3163.432861328125,3181.070146163837,3150.6719384869994,3175.692417693925,1634225
2023-08-09,3156.049560546875,3160.1512856075137,3121.9141376043485,3158.2370582327517,1794589
2023-08-10,3137.455322265625,3158.237218937404,3126.4717689822373,3144.656039836463,1096701
2023-08-11,3143.562255859375,3159.8322990598804,3111.8422029571116,3133.80930927876,1679974
2023-08-14,3144.519287109375,3149.213394617888,3109.1076379281085,3136.178979187144,1190425
2023-08-16,3152.31201171875,3159.2394578812937,3131.165387032337,3144.655548093036,1328445
2023-08-17,3131.66748046875,3154.5004640383327,3111.113233332602,3149.213751006194,1843241
2023-08-18,3069.0927734375,3108.1957927852245,3059.4308441300896,3108.1957927852245,2526749
2023-08-21,3100.584716796875,3107.967910164372,3073.558997895524,3076.293480989737,1375579
2023-08-22,3082.810791015625,3109.1074942796968,3067.224369814653,3099.081055570498,1222012
2023-08-23,3097.48583984375,3100.9039438382806,3077.205089476201,3088.143022258699,1330046
2023-08-24,3087.91552734375,3110.9763829614676,3079.1196943322775,3106.373291177773,1152881
2023-08-25,3082.0361328125,3086.137857710432,3053.734186510207,3076.2936734488317,1158046
2023-08-28,3076.795166015625,3093.6121942799687,3062.712621128665,3093.6121942799687,1037485
2023-08-29,3077.341552734375,3089.555710512283,3067.178479771432,3081.8080085574366,944517
2023-08-30,3090.832275390625,3106.464539813538,3083.6315577486384,3097.258356216005,1188200
2023-08-31,3059.70458984375,3114.941019553153,3047.7183044022304,3099.9925997056025,3417652
2023-09-01,3080.121826171875,3089.0545157816123,3059.7044406634573,3068.0901446211,1277950
2023-09-04,3115.943603515625,3129.023637156642,3071.7817443830672,3079.028080349797,1828332
2023-09-05,3125.833740234375,3141.921529082659,3103.7753953952833,3117.311177679923,1501842
2023-09-06,3126.334716796875,3139.095639063221,3097.349371389577,3130.071933045149,1314818
2023-09-07,3149.441162109375,3153.770760697037,3119.407464834157,3127.1551675699734,1885092
2023-09-08,3137.272705078125,3158.3283161992513,3131.029101522507,3149.441245179643,1518917
2023-09-11,3172.593017578125,3177.1961089834826,3140.098329969077,3155.5937353709564,1783604
2023-09-12,3263.87890625,3272.1733710440712,3174.734717228666,3182.9381661103935,4476016
2023-09-13,3252.07568359375,3271.2170677568156,3231.247945622234,3255.0380406666054,1754929
2023-09-14,3244.9658203125,3279.2834969091505,3231.794770182642,3254.0807646975677,2604721
2023-09-15,3279.830810546875,3288.079880546778,3247.153642645778,3252.075846625595,2952897
2023-09-18,3286.985595703125,3298.971881144957,3258.820506435336,3263.195724267092,1395753
2023-09-20,3286.89453125,3304.167306178493,3263.1500568604156,3263.1500568604156,1649396
2023-09-21,3267.980712890625,3285.937106943507,3215.7520425233542,3270.9430695057613,2004073
2023-09-22,3284.70654296875,3312.1426120639135,3249.5229943898644,3266.7957679083775,1989083
2023-09-25,3260.55224609375,3299.6098718496296,3243.689598958607,3283.658719154224,1238778
2023-09-26,3268.345947265625,3276.7772718114297,3223.044712861221,3251.8480295119207,1726062
2023-09-27,3271.627197265625,3294.141066523065,3241.0008935775677,3272.2651988981193,1541134
2023-09-28,3223.72802734375,3283.9322808574702,3215.160068443675,3281.38005186612,1755753
2023-09-29,3216.299072265625,3252.6219888175337,3195.2890828619466,3224.1377902043046,2243791
2023-10-03,3202.854736328125,3221.40351413728,3172.091799849083,3221.40351413728,1948148
2023-10-04,3224.639404296875,3233.982222159653,3169.539610773689,3177.7430606044213,1788138
2023-10-05,3271.6728515625,3303.2560467713934,3236.8992030912727,3239.451432181438,2990768
2023-10-06,3300.88623046875,3313.2370259636054,3258.638592157678,3273.176885530309,2075691
2023-10-09,3316.3359375,3353.388098061812,3309.636364246382,3322.4429058385053,4233074
2023-10-10,3307.722412109375,3325.1320466518578,3282.6109158249983,3317.8857096422857,1848148
2023-10-11,3290.4033203125,3326.9543322636387,3285.9370870713474,3326.9543322636387,2426417
2023-10-12,3229.01513671875,3271.034902918443,3224.959030384727,3258.5930910385287,4241281
2023-10-13,3254.81005859375,3260.4156604701616,3213.0179488837907,3217.575421151711,2890357
2023-10-16,3212.152099609375,3258.2735858136334,3207.6402465342494,3250.3892477395666,1671104
2023-10-17,3196.65673828125,3221.3581049971613,3193.284253235353,3217.5754919446927,1672065
2023-10-18,3178.608642578125,3210.921072479593,3175.64628596808,3200.256633189991,1408245
2023-10-19,3157.955810546875,3177.3296712861907,3154.5288620352453,3170.6127629599455,1514545
2023-10-20,3193.5048828125,3198.0284103099434,3147.3553086674356,3153.158141056141,1481211
2023-10-23,3116.375244140625,3179.248365587948,3108.2877801873806,3173.810985687688,1106272
2023-10-25,3098.052734375,3129.946110609001,3086.2638983706042,3098.418186283159,1518537
2023-10-26,3049.298828125,3083.065649974906,3043.1303207181386,3077.9024700555783,1984471
2023-10-27,3062.27587890625,3072.3739998809515,3049.5276732905218,3061.407763117545,1108851
2023-10-30,3087.497802734375,3091.427414880595,3046.5571476248833,3061.407257455826,910972
2023-10-31,3078.54248046875,3106.186535395408,3061.4534729540014,3106.186535395408,999811
2023-11-01,3043.723876953125,3081.146329295186,3025.7667578631294,3065.9762828845664,1563475
2023-11-02,3070.636962890625,3085.1213962845673,3055.1927163012497,3055.1927163012497,1245384
2023-11-03,3062.22900390625,3096.0415546975414,3056.197709792408,3090.6499128688465,1402598
2023-11-06,3089.05126953125,3100.063241613325,3069.631895379179,3084.253541799562,1099852
2023-11-07,3080.095947265625,3110.8927502240704,3076.0293458419023,3086.995582368968,1191144
2023-11-08,3090.239501953125,3108.8820129756928,3079.273266502525,3081.009497872084,992899
2023-11-09,3059.0771484375,3099.3324172908847,3054.14243153224,3098.0531123476367,2112352
2023-11-10,3046.283203125,3059.0771449775716,3036.139568807074,3050.441278848814,1338557
2023-11-13,3044.546630859375,3066.890289328859,3040.388555601047,3066.890289328859,1030990
2023-11-15,3111.029541015625,3118.9800168000415,3066.936137613749,3091.6559037281313,2059802
2023-11-16,3196.5205078125,3225.3068746335257,3120.0765776114918,3134.5612355569488,3951984
2023-11-17,3200.72412109375,3220.874622639635,3191.6770664120663,3196.5205315189633,2021292
2023-11-20,3216.396728515625,3229.464646386725,3190.4889097792343,3190.4889097792343,1475621
2023-11-21,3207.806640625,3234.171387970376,3199.39923794906,3216.396992381275,1807236
2023-11-22,3226.037841796875,3228.3224741290987,3181.2135339255397,3198.485265113703,1798051
2023-11-23,3206.024658203125,3238.694901638103,3198.485371256592,3225.9009601530765,2729804
2023-11-24,3159.28125,3202.643529603171,3155.5343635105573,3193.230799217134,1989733
2023-11-28,3171.206787109375,3181.350644295862,3137.2572385975423,3159.28118436596,1689195
2023-11-29,3211.050537109375,3214.9344118251956,3176.3698651510044,3181.121855475698,1441634
2023-11-30,3187.153564453125,3213.7008135539186,3181.1220458782195,3197.982587796699,3266235
2023-12-01,3209.131591796875,3213.9750570070746,3189.3925021316686,3198.4852942750963,1172141
2023-12-04,3209.862548828125,3242.1673378334053,3196.657419148335,3239.288567355795,1625213
2023-12-05,3227.363037109375,3233.2116065096975,3201.044028590681,3233.2116065096975,1377656
2023-12-06,3293.61767578125,3301.6138895051217,3221.4688031800893,3228.2771864947563,1896572
2023-12-07,3303.487060546875,3317.788993602691,3282.285715953096,3294.440005254403,1967653
2023-12-08,3314.270751953125,3330.994307087806,3291.744363920943,3320.0280706858707,1641155
2023-12-11,3329.07470703125,3338.304710750083,3303.5782998526,3310.797648664154,1102503
2023-12-12,3355.75927734375,3379.793429797475,3318.199834425044,3325.464920258755,2236866
2023-12-13,3283.9765625,3335.5635208236113,3256.0583081354866,3329.6692134701866,3850968
2023-12-14,3351.327392578125,3361.151312264597,3315.093210605896,3317.286368548256,3290396
2023-12-15,3528.38623046875,3560.3253463636993,3350.824558139156,3350.824558139156,8531230
2023-12-18,3526.7412109375,3590.5281905815186,3500.1937384877283,3525.736106571666,2521612
2023-12-19,3487.44580078125,3522.9948166196496,3463.502896618964,3513.764812005255,2004435
