Date,Close,High,Low,Open,Volume
2013-05-06,171.82403564453125,173.73671138791087,169.25092081215686,169.808429025838,2079144
2013-05-07,172.49307250976562,174.62876032682627,171.4295160797803,172.7160737442707,844288
2013-05-08,168.7620849609375,174.0712826174069,167.76714895277058,172.91338051573902,1211580
2013-05-09,168.69345092773438,170.0400438079606,167.79286053177796,168.7620610568348,758536
2013-05-10,167.43260192871094,169.80845121643156,166.05169888221963,168.96789607333298,566044
2013-05-13,163.79595947265625,172.16717068330766,163.02402478503726,171.18938465165004,989880
2013-05-14,164.4134521484375,167.08091225730732,163.22981521445467,164.1647156367999,1013372
2013-05-15,163.65013122558594,166.0431305214761,161.50586849988383,165.06534462454934,2196868
2013-05-16,161.6431121826172,164.67939053969965,160.8282922815093,163.30706228520216,1301320
2013-05-17,159.16432189941406,163.82166450772516,158.01500550873652,162.9639594579465,1635352
2013-05-20,158.17796325683594,160.56238751586446,157.4746492944055,159.82476325696686,1694632
2013-05-21,156.07659912109375,160.37371022052886,153.53779401723838,158.69259978105296,5450172
2013-05-22,161.8146209716797,168.0158322240669,160.0992109953658,165.0224397213929,10670120
2013-05-23,163.39279174804688,164.81657986034912,160.85398720911755,162.44074135470225,2547880
2013-05-24,163.2126922607422,165.5113354592361,162.1662858420714,164.45636455430343,893304
2013-05-27,163.59010314941406,164.53357878962555,162.1062690908863,163.13551524384428,872084
2013-05-28,168.7277374267578,169.31098106321556,163.3327809046703,164.1647506357622,2392500
2013-05-29,168.68487548828125,171.11218536340485,166.78934911284884,169.31100446484268,1390380
2013-05-30,167.90435791015625,170.5117836576808,167.09811297591705,167.5955861504569,1574152
2013-05-31,165.96592712402344,169.31097681799602,164.8680604723477,167.93864873841753,478088
2013-06-03,161.29144287109375,167.25249327233863,158.71832758998085,165.1082305380779,1137708
2013-06-04,161.67739868164062,162.9639562308314,161.24854616524368,161.42008717180246,2076636
2013-06-05,157.40602111816406,162.87818333502062,156.46254559594962,160.99123229059174,2322816
2013-06-06,158.6754608154297,161.7460495965203,155.94795411177785,156.27388627335833,2205108
2013-06-07,160.725341796875,163.21268629305044,159.36158875496557,159.61890025456992,1684840
2013-06-10,161.30857849121094,162.96395336338867,160.06490621554298,162.775262447507,1997832
2013-06-11,166.0517120361328,167.71566207099738,158.41813643116595,161.07702231604205,3673796
2013-06-12,167.90435791015625,170.16870159800743,165.1940117327431,167.73281688031955,3230292
2013-06-13,166.6778564453125,167.59559682538048,163.1784150257351,166.5577756227716,1603524
2013-06-14,165.66574096679688,169.65406970350722,165.05677243648856,168.29031649307709,1402700
2013-06-17,166.6349639892578,167.1924723476622,163.13552272079815,165.6228677044486,701076
2013-06-18,167.74136352539062,168.91642566345797,165.88014785382322,165.88014785382322,914452
2013-06-19,173.65098571777344,175.2634756169701,167.41547335243496,167.7671303762926,2670276
2013-06-20,168.8563690185547,176.2497814864096,168.21309030719732,173.77102256133742,3189196
2013-06-21,170.76907348632812,173.239268189864,168.29887878279226,168.81350180685953,2749988
2013-06-24,171.88409423828125,173.84824092213637,168.79635601843188,168.79635601843188,3723316
2013-06-25,173.230712890625,175.72664336745353,172.0985462287906,173.93403742785404,3499744
2013-06-26,178.19683837890625,179.92939867205268,174.11415330469984,174.11415330469984,4262064
2013-06-27,185.40155029296875,188.35204758031307,178.44555327451792,180.45257491369128,4884608
2013-06-28,181.79917907714844,187.83741452890055,180.13521864011332,187.83741452890055,2368636
2013-07-01,177.45059204101562,183.44596299315998,175.91530835485153,181.14730923717525,2511240
2013-07-02,171.9184112548828,178.78862696859235,167.475494676861,178.2311186571048,6041132
2013-07-03,171.38661193847656,176.17261011100445,165.5370679231931,173.00767651110903,7461580
2013-07-04,176.93597412109375,177.8880351442275,173.58235979306983,176.0010839517622,4093568
2013-07-05,178.17108154296875,181.40462552627505,176.9960297642159,181.40462552627505,2688100
2013-07-08,179.3804168701172,180.24670730360944,174.28565750222904,177.0303135258862,1445516
2013-07-09,178.86581420898438,181.49040020613927,177.65646257505304,179.77498999625138,1433184
2013-07-10,185.13565063476562,187.23702818424525,178.86581781518964,179.43191157189236,3622536
2013-07-11,182.93994140625,186.67954461115264,181.00154013697565,186.2935772549614,3318772
2013-07-12,192.4518585205078,193.47251912859687,183.8919581463897,184.4065811635904,13563240
2013-07-15,190.7364959716797,194.22735211984497,189.02964997545217,192.48620628995303,4288428
2013-07-16,187.3914031982422,190.39337086821564,185.60737250921645,187.32278260634413,2340128
2013-07-17,187.73448181152344,193.8241875458387,185.66740430596252,186.97969719446868,3903792
2013-07-18,187.2026824951172,191.49120705571215,185.63307831792713,189.32977392512322,3634500
2013-07-19,194.23590087890625,195.8054844239495,189.1754409046636,191.01092140065086,7496204
2013-07-22,200.99461364746094,203.21608251875048,193.84136117311692,194.18444322829058,6764312
2013-07-23,202.2726287841797,204.82000913185095,199.07338408501928,202.41843448541385,5640780
2013-07-24,207.16152954101562,209.53736862393257,200.71159098628664,201.38058425276202,6371408
2013-07-25,202.36692810058594,209.1084984021278,200.58291828710742,206.38957748786547,9851600
2013-07-26,208.89405822753906,210.24065092483622,202.58992631223455,202.89870849635673,4271748
2013-07-29,214.1861114501953,214.59781408249142,207.26443554370124,207.26443554370124,3542040
2013-07-30,211.38140869140625,216.48475371763416,208.73967296040476,214.76934362478443,4929400
2013-07-31,213.7915802001953,215.23250800669442,209.96620710325192,211.85315831087917,3372392
2013-08-01,214.7007293701172,216.2789192661592,211.13268883571504,214.18610632707276,2827760
2013-08-02,211.54443359375,218.71485850751517,205.93504912805645,215.5413487958375,4426048
2013-08-05,216.7935791015625,219.0579124992152,210.7896425804407,211.16702450002657,3169924
2013-08-06,211.57867431640625,217.03366557114785,211.00401615244058,216.8278247464646,3710664
2013-08-07,210.89251708984375,216.1330822622221,207.6160880613079,211.6816015299002,4400120
2013-08-08,213.50857543945312,215.28402114695385,209.2457844677047,210.82395377657872,4629664
2013-08-12,217.25669860839844,221.63099455353398,212.9167024907279,214.42627182036958,7414256
2013-08-13,228.32968139648438,229.60765361021984,219.26372180296732,219.69257434986727,6483108
2013-08-14,226.63143920898438,231.04003536691567,223.26065373333356,229.86498348264846,4027120
2013-08-16,227.19752502441406,229.00729139611872,222.57450231195807,225.57647055123303,5017596
2013-08-19,221.9740753173828,228.79283072222515,219.9155831196946,226.43414174570736,5220728
2013-08-20,214.3919677734375,222.48010983526592,212.93386915375595,221.09921723595957,5285768
2013-08-21,212.66799926757812,219.57252596289575,211.19275054677848,214.42629488564037,5495908
2013-08-22,218.01148986816406,219.5296237305634,210.41221418894244,212.53932705775975,4350392
2013-08-23,234.359375,235.49156268623943,218.94641578855843,220.49887067282305,7482564
2013-08-26,236.66661071777344,241.87287732900447,233.41589529884914,235.01123541896177,6304768
2013-08-27,233.79330444335938,241.85573390406907,231.357408935869,236.8467226112458,4399208
2013-08-28,235.05406188964844,241.01511180803217,230.92849234708675,231.23727453183443,4111024
2013-08-29,234.24781799316406,238.44198701462625,231.5803471005363,234.80532623618387,4311672
2013-08-30,235.86891174316406,244.96058615944605,234.15350147594106,235.35428866299716,5942356
2013-09-02,235.87754821777344,239.27404871788585,232.2408651001908,236.72666810778372,2625912
2013-09-03,240.22605895996094,246.16137432001196,237.76444940477418,238.99095099863575,6256104
2013-09-04,240.02015686035156,244.29153191341982,238.55349388638854,241.87280802122027,3642560
2013-09-05,237.13832092285156,240.86075284857975,235.9375337287371,240.4233357919067,3071968
2013-09-06,233.34725952148438,240.8607436862333,232.09500169065987,236.3835272207903,2991140
2013-09-10,232.7469024658203,235.01123592498217,228.56129670366806,232.96132877597086,4428808
2013-09-11,228.7156524658203,239.64280716526068,227.309003524719,232.0950022151737,5393056
2013-09-12,224.9503173828125,230.15658326737676,222.14562583156243,229.84782198856192,6873240
2013-09-13,221.16781616210938,226.51988690105023,219.57247651143075,226.09103440786384,7408376
2013-09-16,219.25521850585938,223.0033866237911,215.70430586249913,222.55738403855784,8412544
2013-09-17,225.19908142089844,227.29187369321633,219.74406807623404,220.5245881694719,5773968
2013-09-18,225.3877716064453,227.97803706453746,224.03259323272079,226.26262670287804,2652176
2013-09-19,222.9770050048828,227.5918534797767,219.64501062560842,225.23277245157135,3136720
2013-09-20,223.2352294921875,231.37150255209679,221.3238552630761,221.3238552630761,5641860
2013-09-23,228.40118408203125,232.23255188381498,223.51942301950018,223.51942301950018,4832724
2013-09-24,230.24365234375,233.32597010112636,228.1945123137587,230.74302578266372,4449612
2013-09-25,230.01983642578125,230.70000343374144,227.10109639579446,230.05426727932718,2423328
2013-09-26,226.19703674316406,231.5092879542113,225.23274174703474,228.96939273955627,3244452
2013-09-27,224.9658660888672,229.3654903209904,224.0274045852917,227.42828178787394,2909736
2013-09-30,230.01121520996094,231.5868156102449,226.10236748078276,228.05679134537186,3513176
2013-10-01,228.28062438964844,230.74303986488565,226.6103287031265,230.74303986488565,1703012
2013-10-03,236.42555236816406,239.33567444182043,229.94235657881987,230.74307368779304,7402820
2013-10-04,241.19534301757812,243.26169856630892,235.90892514676415,236.42551403394683,5269548
2013-10-07,248.5223388671875,249.44358497527656,241.47950517440532,241.9186141984768,5358412
2013-10-08,248.36732482910156,250.76085756194433,245.73273409644992,249.16804181434057,5413788
2013-10-09,254.1703338623047,255.53928591453945,245.89629399323607,245.89629399323607,4200324
2013-10-10,260.5502014160156,261.9966544517021,254.67831214858194,254.85050843806712,4846024
2013-10-11,266.87841796875,269.211686124774,262.5993443323293,265.1822887028112,6437288
2013-10-14,268.4281921386719,273.01722763660644,267.59304430607784,268.62622208332135,4217272
2013-10-15,272.6900329589844,274.5669766711265,269.6507643220821,269.6507643220821,4488788
2013-10-17,263.4259033203125,274.4808971696892,259.43093662149306,273.7921119823123,5559084
2013-10-18,264.5365295410156,266.0432469590686,261.08398579219863,262.9437139847882,3580628
2013-10-21,266.1294250488281,268.4540754779185,257.0891178245878,263.8219900485339,4034012
2013-10-22,266.2843933105469,270.1760259364677,265.19095088313946,266.90429585820584,3032356
2013-10-23,267.3434753417969,270.3310780755966,263.0729970745348,266.00033528449524,2294056
2013-10-24,264.6829833984375,271.66555321904343,263.460393618989,266.55992766156527,4819892
2013-10-25,265.4233703613281,267.24864686399127,252.6119619519814,261.73836548535223,8259256
2013-10-28,260.8946533203125,268.970665337598,258.5527874548037,265.5267387647734,3311492
2013-10-29,262.1430358886719,264.1146961566726,259.66340493829176,260.18861206689934,1615648
2013-10-30,267.82550048828125,268.850081045098,262.6596116910531,263.4603286586345,2726588
2013-10-31,267.0850830078125,269.8918701224003,263.8047350419897,267.93744629591123,1907192
2013-11-01,262.7456970214844,268.98781234699095,262.2549418136968,267.1625359316813,2539252
2013-11-05,261.5834045410156,268.2129623296296,261.0668156224223,266.90427460653797,2709328
2013-11-06,270.89923095703125,271.97545791230175,262.599377086008,262.599377086008,5852168
2013-11-07,272.1476135253906,276.63333521214025,266.0432635560266,271.209152168765,8744772
2013-11-08,288.4288330078125,290.5468561298634,277.06387600571367,277.06387600571367,16198272
2013-11-11,292.268798828125,295.5749594980884,288.4288127930662,288.4288127930662,7020720
2013-11-12,290.2454528808594,294.5589571529565,288.9797933862392,292.73368075929176,2817096
2013-11-13,285.92327880859375,292.21706068029437,284.98481757565537,287.93798771406,2317452
2013-11-14,287.9122619628906,291.8211102214682,286.36249500256406,287.74006563396546,2710692
2013-11-18,298.56256103515625,299.6215725213552,288.42881262831605,288.42881262831605,4208356
2013-11-19,301.0680236816406,302.2045150899333,295.86768266179115,298.7605889920423,3150080
2013-11-20,290.357421875,303.53905837468824,289.289813115573,301.34355532872183,5962104
2013-11-21,285.4842529296875,293.19003743446706,282.5741312255472,291.88134974492914,5210432
2013-11-22,287.11151123046875,290.5726528328165,283.7967322865675,288.428817196602,3717380
2013-11-25,288.1188659667969,292.4926565735819,285.18293140689127,285.5273240370309,4176196
2013-11-26,296.10009765625,298.2525509815984,286.25045862742445,287.2750390223215,41095392
2013-11-27,290.91705322265625,294.93785395599883,289.3500709749591,294.36097949014777,2498768
2013-11-28,291.3905944824219,293.6894320930477,287.7917083316733,292.1827143437915,3307500
2013-11-29,292.3118896484375,296.22935617267507,290.5468772583964,290.5468772583964,1954816
2013-12-02,290.9858703613281,294.28343322316414,290.56399789667717,290.93422409099196,1892848
2013-12-03,291.166748046875,293.53444733591596,289.8408238329775,291.08924709447183,1664504
2013-12-04,292.0880126953125,294.4470939108266,290.1594222870133,290.83958935438926,2981268
2013-12-05,289.68585205078125,294.43846586052496,287.9552707790543,293.5946997627673,2762988
2013-12-06,288.3857727050781,292.0535625483113,287.791703838384,287.91223284841954,1901340
2013-12-09,288.20489501953125,290.9772718434505,286.1902070243127,289.84075962045245,2617148
2013-12-10,294.46429443359375,296.16042380307556,288.4288056447658,289.4619834560306,3877504
2013-12-11,290.2196350097656,297.4777129283029,287.6625242752069,295.6438182127923,3833632
2013-12-12,287.5936584472656,291.5369579733561,286.92208866438494,290.3229656343004,2993436
2013-12-13,291.26141357421875,292.3893077098614,287.8174876883546,287.9983022053847,2080024
