Date,Close,High,Low,Open,Volume
2013-05-03,365.02252197265625,368.4056452295977,364.40241211295165,365.6699597452195,560115
2013-05-06,363.4722900390625,367.49375105131713,362.3871325677161,365.350791850388,2157020
2013-05-07,363.28082275390625,365.5787886934539,359.91592716063394,363.35376212693143,1105735
2013-05-08,364.53009033203125,365.3052067840571,359.28669316027595,363.8917525882849,1334380
2013-05-09,362.3780517578125,368.0409132338733,361.32935000064685,364.5756947299855,948175
2013-05-10,368.8160705566406,370.04710696639603,361.84004914756565,361.84004914756565,2169595
2013-05-13,378.85595703125,392.47967300728084,374.28738118336184,384.63736903136527,3436425
2013-05-14,369.84649658203125,386.6436208455276,368.0227059176656,381.901753986642,5505595
2013-05-15,376.66741943359375,378.2450081075479,370.9589467226468,370.9589467226468,3757275
2013-05-16,386.45208740234375,391.13011438592935,379.8317191257996,380.30589462712805,2730160
2013-05-17,379.03839111328125,387.8837585313775,377.889394168322,387.8837585313775,1243095
2013-05-20,372.9287109375,383.56141395513646,371.5608679257278,379.89560470196835,2134130
2013-05-21,368.5606994628906,376.931890816143,367.26579601932764,374.8071593915866,2709060
2013-05-22,374.92572021484375,378.14470928047075,369.4999602651914,369.4999602651914,1476315
2013-05-23,374.1414794921875,378.2632356686567,370.77658406698885,375.8375911614318,1999550
2013-05-24,376.81329345703125,377.7160606987019,374.50619997256086,377.1598180468365,1713140
2013-05-27,381.345458984375,383.4337068012599,376.19325662866316,376.79511080496843,1731430
2013-05-28,386.0690612792969,388.9050697848843,380.44268355365296,381.1721885724979,3250215
2013-05-29,387.14508056640625,390.74707759408045,380.26941106977114,384.6373688665609,1427185
2013-05-30,384.3911437988281,388.8320685225998,380.7435633664795,387.1450570068725,2155705
2013-05-31,381.5369567871094,388.3944266933891,380.31502052438765,382.9959947136902,1751470
2013-06-03,385.15716552734375,388.28495933858954,379.485176353307,381.7375585774542,1361625
2013-06-04,393.4098815917969,394.8688918050977,386.7712849374686,388.1938393756221,1811620
2013-06-05,394.0572814941406,396.3096637756751,392.4796927626839,394.850625874115,1239695
2013-06-06,389.89898681640625,393.89309172742855,386.8441327265143,391.5677425714678,1813840
2013-06-07,399.4648132324219,401.05150199166627,388.83211175058693,389.6254561302091,2294925
2013-06-10,397.85986328125,402.53789009402277,395.9904892591132,400.6867439574443,1546205
2013-06-11,398.30670166015625,402.11841681637145,392.66206829521684,396.7291129875222,1817515
2013-06-12,397.3036193847656,400.3037623657376,394.8506190860767,398.1334473509422,1593990
2013-06-13,393.7655029296875,401.0515373912103,391.75932216024955,397.3036611073314,1280260
2013-06-14,396.8293762207031,398.45254827637444,392.8899829747499,395.3976943310797,1105985
2013-06-17,391.467529296875,402.1275872579791,389.6528387811159,399.6381031458434,1173095
2013-06-18,388.640625,392.11494355261294,386.64357224722767,391.5678008563077,949025
2013-06-19,382.9412841796875,390.83830019171097,379.0566016041235,389.744014786843,1168765
2013-06-20,378.9197998046875,382.1023050505532,374.2873845744317,374.78891578762676,1467745
2013-06-21,386.89886474609375,388.4673254832639,370.99541144835973,378.80123153692824,1721650
2013-06-24,383.5522155761719,389.6527965133235,379.375747926139,385.02038127653094,953705
2013-06-25,382.93212890625,387.911096530214,380.2602827590688,385.91404389805047,1213185
2013-06-26,382.2391052246094,386.64354658846656,379.56723126454585,384.27261361437473,1723270
2013-06-27,393.8019714355469,397.4312967399745,383.90790235307946,383.90790235307946,3060435
2013-06-28,404.6717529296875,407.4165665906974,395.03304109999317,395.03304109999317,2102635
2013-07-01,412.8697204589844,416.7361475838566,404.3343660724867,404.49850054578735,2005620
2013-07-02,412.7967224121094,417.3835542655724,408.6384824261357,412.7237830390369,1364450
2013-07-03,403.2127380371094,412.17665616883727,392.99037216925836,409.62336058074123,1818465
2013-07-04,405.3921813964844,410.1705039699849,401.7172443685549,410.1705039699849,1370010
2013-07-05,408.3192443847656,410.35278040381183,405.1093837653187,410.35278040381183,1121880
2013-07-08,410.12493896484375,413.66309742120126,402.82064821168143,404.1520354766575,1176015
2013-07-09,416.5902099609375,417.8304019340949,407.27063967711155,412.17664042504964,837675
2013-07-10,412.4502258300781,418.9246879123773,409.6416005999885,418.4140287796337,1145245
2013-07-11,418.7149353027344,420.59343720670535,412.3590245837388,412.3590245837388,1264805
2013-07-12,431.30841064453125,433.00648892844384,413.7858226228345,422.368120918833,1988900
2013-07-15,430.97796630859375,441.4694684727522,427.37065632750773,429.573592223721,1582590
2013-07-16,418.26513671875,432.42820751369027,415.8327278413966,424.4333738028991,3928525
2013-07-17,424.2773742675781,428.2885591967568,421.31257200990893,421.95510783427204,2587920
2013-07-18,429.4817810058594,430.9228785707097,424.4884448919712,428.10494262177656,3020820
2013-07-19,430.693359375,434.1629906107815,426.15896987481926,429.573529822084,1148870
2013-07-22,425.801025390625,434.1997334041908,423.6439731218679,430.675030723515,3036970
2013-07-23,433.474609375,435.96208949654493,426.0855880641887,426.0855880641887,2090225
2013-07-24,430.71173095703125,439.4776183554017,427.78365257093935,435.0809068333258,1488270
2013-07-25,425.52569580078125,437.9998490251664,423.42371455190766,434.71380685610615,1846790
2013-07-26,421.211669921875,429.57365649906217,414.5202262753974,429.57365649906217,735210
2013-07-29,407.1219787597656,421.1565325536993,404.80887212155835,419.1096505508525,1300205
2013-07-30,399.6961975097656,414.88730327218235,393.88592379279197,408.46205742504674,5077360
2013-07-31,418.7791442871094,421.19320534679275,392.0868504214225,394.7028488932579,3026390
2013-08-01,418.27435302734375,427.5542309254428,410.49980396603104,422.2304666807304,3109390
2013-08-02,410.9771423339844,417.64105025347027,406.30507328707677,417.64105025347027,2149020
2013-08-05,405.6991882324219,415.62160125356377,404.1387882083051,412.09689836092224,1231640
2013-08-06,403.5422668457031,409.7472010161475,401.7431774007954,403.8726946956725,926055
2013-08-07,413.9051513671875,415.254454114061,399.38408904594866,404.79048791986287,1336665
2013-08-08,408.2784729003906,412.86793427747165,404.2672881387177,412.86793427747165,1099225
2013-08-12,400.4121398925781,410.3070170687221,396.07968742145147,410.29782918257763,2768370
2013-08-13,410.89447021484375,412.31722004444106,396.8507296492196,400.2744498983327,1819490
2013-08-14,405.9103088378906,411.5461526439989,403.8725869378666,407.54415591002896,1645100
2013-08-16,397.6584777832031,406.6721585757794,394.7120234311813,402.4039651272985,2282710
2013-08-19,393.0598449707031,401.65130352174134,391.3892742484956,394.69369215729887,1062925
2013-08-20,392.62841796875,397.41062884575297,382.7886117270019,382.7886117270019,1614820
2013-08-21,375.7116394042969,392.10518053618,372.1134896802001,391.94915454990337,2208055
2013-08-22,387.08428955078125,389.1862704111772,375.71162041318024,375.71162041318024,1242490
2013-08-23,389.1404113769531,391.3800705973093,378.57546313734605,386.06546688892047,1371055
2013-08-26,394.8497314453125,401.6696643116133,389.1863237950622,389.73706476129297,1437490
2013-08-27,397.8970947265625,403.6889924701267,389.22302994038455,392.8578753361587,1415580
2013-08-28,398.6956787109375,402.25710525188055,390.1042203853157,390.1042203853157,1771015
2013-08-29,414.60272216796875,417.55833611618954,397.0801637648907,403.32181940135683,2295900
2013-08-30,420.927001953125,434.53017137736174,406.01125337703576,410.48141201871414,1673285
2013-09-02,419.1463317871094,424.2498104720075,415.9153331294943,417.0168150376537,955590
2013-09-03,405.0842590332031,421.65220476266444,402.8078759186418,419.58694697308243,1371925
2013-09-04,417.6318054199219,422.04686510821557,405.0842334614988,405.15765251972346,1265220
2013-09-05,421.1473693847656,428.56392715307,418.55890626789625,419.8439499391555,1188600
2013-09-06,419.4125671386719,430.4915351170886,415.50236456711826,416.9067388170688,1598985
2013-09-10,416.06219482421875,423.487939709339,414.38246434458995,420.41299509264104,1847895
2013-09-11,413.0606994628906,419.2656320109625,412.1336193286716,415.98877797479275,1217190
2013-09-12,412.4457092285156,420.11930317165644,405.7083833283313,416.1723496036605,1271080
2013-09-13,412.9230041503906,417.2554567959024,409.7471047317104,412.8771207415176,641175
2013-09-16,408.28765869140625,421.5512132078352,405.43302717520083,415.8051986294293,875565
2013-09-17,423.04736328125,426.9851007789622,409.7470858220383,409.7470858220383,1486595
2013-09-18,432.042724609375,434.5118571126423,425.88367518125705,425.90202294280766,1712835
2013-09-19,436.5036315917969,440.5882631528487,429.0228156427169,437.46743522455216,1407050
2013-09-20,434.39251708984375,441.5061821874587,430.49147493953876,433.3644822286004,1248250
2013-09-23,436.71478271484375,440.03754824741645,425.7184232456794,428.6556897118277,1419030
2013-09-24,439.6520690917969,444.1680835740969,435.6316962887747,436.3659989326421,2010850
2013-09-25,445.930419921875,448.8493105560214,434.8973371417697,436.9167112978859,2041415
2013-09-26,451.0614013671875,454.2464883651974,443.70907601173553,446.1047891774257,1602145
2013-09-27,442.8280029296875,450.31800812682013,441.5245834222777,449.78561485872297,1085270
2013-09-30,437.1278381347656,444.36999345147285,434.53937525606784,440.22113054834097,924155
2013-10-01,441.99267578125,445.91206579743545,435.6225010116995,435.6225010116995,1478310
2013-10-03,446.04974365234375,449.74884824596353,440.4230597591839,441.5061658757028,1273385
2013-10-04,435.3930358886719,446.09566360742434,433.43792078232354,445.1777712954749,1454535
2013-10-07,437.95391845703125,440.22111335596924,434.7137600479592,435.81521390245274,765655
2013-10-08,439.26654052734375,444.21399351148284,437.83463076829486,438.93611274226333,864395
2013-10-09,441.3960266113281,447.05940606805234,435.3562799614348,437.65101057057547,1053340
2013-10-10,439.96417236328125,444.93913326383273,438.9544851657251,441.5062248039934,1192120
2013-10-11,440.9462890625,444.1497241793565,437.5408885102418,442.42408219842935,567070
2013-10-14,444.5076599121094,449.0237020066291,440.95542146570887,442.24046498468675,1174455
2013-10-15,442.48834228515625,448.8126055874043,440.1110046191208,447.9314368336723,1315445
2013-10-17,442.5342102050781,446.09563664205865,437.8346063338724,437.8346063338724,797330
2013-10-18,451.5937805175781,453.9894937575865,443.4796167231322,445.17772291807574,1721045
2013-10-21,448.0599060058594,456.0088277019151,445.60912153917997,451.832429452094,1396145
2013-10-22,446.2608947753906,451.4194452863367,443.3420038332459,443.3420038332459,1103415
2013-10-23,440.5240173339844,448.0599328153869,434.4567630551792,444.99414807421846,1178570
2013-10-24,439.055419921875,444.07629201927205,432.14369189130144,441.5062047349109,1451870
2013-10-25,441.59796142578125,443.5989597823288,435.3287417518799,439.486792470691,1209540
2013-10-28,440.58831787109375,445.7285205152934,438.56894354277756,442.7178347969816,749015
2013-10-29,445.9762878417969,447.7294653410296,441.3317554558735,441.6713710949152,2841775
2013-10-30,463.19598388671875,467.1337495954958,446.82994891310466,447.19712823311636,3012395
2013-10-31,450.942138671875,467.23472738160103,446.2792580029818,464.2699250983255,7164090
2013-11-01,453.6773986816406,457.1011185917306,448.4821255719023,450.8686508466432,2237045
2013-11-05,441.744873046875,456.56882861921656,440.5975076308756,456.1924894013466,1347510
2013-11-06,440.1660461425781,445.17772985599004,436.3843346512641,442.4240531764684,1016625
2013-11-07,442.5709228515625,444.75551085010517,437.28385462059174,443.3419489666044,1329675
2013-11-08,441.010498046875,447.11447584410115,439.4133745121256,442.42405994062517,848085
2013-11-11,453.55804443359375,455.27449824143946,441.68970586961836,441.68970586961836,1401345
2013-11-12,453.43878173828125,456.89006563999993,450.74017622140104,456.89006563999993,1299795
2013-11-13,453.4479675292969,457.1103487087743,447.94061393039595,453.62236930087664,996640
2013-11-14,451.8966979980469,456.0088371571419,448.9502438455362,452.52085797585994,621360
2013-11-18,452.8146057128906,456.587129366549,446.4627790987552,456.5595937198744,1279130
2013-11-19,450.10687255859375,455.3572179837186,446.5270979532477,453.43882631074916,834180
2013-11-20,445.39801025390625,451.88751494861737,443.61729711261563,446.93090258096055,1137330
2013-11-21,442.3415222167969,449.35420546569253,438.7525596332698,445.361396004035,725205
2013-11-22,446.7840576171875,450.2536892399965,440.2394813205808,446.4352540764432,945825
2013-11-25,447.9589538574219,450.31794366387345,442.48832388817,448.84931046081397,674695
2013-11-26,442.6810607910156,449.7671898827027,439.48678576635905,447.9314054342019,1293435
2013-11-27,445.7652282714844,450.4923679955967,440.5974901608321,443.103318202432,2019070
2013-11-28,451.00640869140625,456.19249483107944,447.15124964302277,448.79428478160804,1511325
2013-11-29,456.1557312011719,458.94613152415644,450.8686908140708,451.4194037624207,1387795
2013-12-02,458.68914794921875,460.1210577171014,452.94313310383706,458.7625670090728,971075
2013-12-03,452.73199462890625,458.90023153418645,450.152719703886,458.7625252902259,987680
2013-12-04,449.7396545410156,456.74317669868475,448.0140126763606,449.76719018728784,1154890
2013-12-05,443.2960510253906,454.39336440779687,440.5882578194697,453.2000877357609,1940770
2013-12-06,444.75555419921875,448.84934611804056,443.3419921779419,445.17777682464146,1239570
2013-12-09,450.54742431640625,452.1537357817206,445.62750720505335,451.9701461238023,1362450
2013-12-10,450.31793212890625,453.2368226876657,446.2792119328315,450.6850834173044,756725
2013-12-11,448.29852294921875,450.6850481548518,444.2781508279787,450.6850481548518,478210
2013-12-12,441.21246337890625,446.4536485725713,440.59749122546526,444.62702385025506,784690
2013-12-13,440.6800842285156,444.902394270961,438.9636301662938,441.3409677830884,931905
2013-12-16,440.64337158203125,444.9758243219788,439.7622028247783,441.87334389223946,1032785
2013-12-17,445.5908508300781,447.85804604649326,442.79126236603605,442.79126236603605,1029575
2013-12-18,453.18182373046875,454.3567248479854,447.2889423678314,447.2889423678314,1092275
2013-12-19,452.2454833984375,457.1103006950724,447.0134868242977,453.4479199002821,1495785
2013-12-20,461.2776184082031,462.07618025175657,451.1899626742925,456.0088973968333,1876915
2013-12-23,461.4061279296875,467.20721440705574,459.6804857992936,462.0670115538415,1306900
2013-12-24,466.2066650390625,467.9414668588173,462.5809793769846,464.45348744637073,521300
2013-12-26,461.4153137207031,469.5111310768433,455.8253525972306,466.3260434600499,1129900
