Date,Close,High,Low,Open,Volume
2022-05-20,620.5816650390625,627.9695179886393,608.5277372459569,618.2486276172981,2631657
2022-05-23,601.237060546875,632.2953166888188,599.0012676609604,623.8867229097248,1858512
2022-05-24,584.07958984375,608.576241906666,579.899619454301,600.945367800286,2265789
2022-05-25,573.7755126953125,592.1966104838289,566.7278676855015,585.6836025394762,1315217
2022-05-26,583.739501953125,587.1418137879891,567.9430541483985,574.699085229665,982546
2022-05-27,588.8428955078125,591.0300956974825,579.4136206015816,588.1138287779225,920769
2022-05-30,595.7932739257812,599.8759995895826,592.0506962918375,593.314399917852,964272
2022-05-31,601.334228515625,607.5556218156588,586.8987306739264,592.974286892083,3069486
2022-06-01,590.9815673828125,606.6321778204388,587.3848259245653,604.2019551231919,1686662
2022-06-02,595.598876953125,597.3486250952211,585.1975139256682,589.1344620782838,894347
2022-06-03,594.09228515625,604.5422431212402,589.2804321804672,595.5504188257835,1497965
2022-06-06,588.55126953125,596.2793885879843,582.2812839066693,594.0921884397538,1548501
2022-06-07,592.634033203125,593.9463295111401,581.3577661437249,587.9193663469986,864321
2022-06-08,596.0849609375,597.7375240324913,586.1696416991542,589.2317456496262,908704
2022-06-09,601.1398315429688,610.4232691666043,592.0021716631468,595.59891265123,955120
2022-06-10,601.3829345703125,606.0003577117963,594.9185184395916,596.5710817460234,489515
2022-06-13,595.1614990234375,600.2163737642736,587.1417646552164,594.918476769855,795186
2022-06-14,592.3423461914062,602.6951166864825,589.5719165650833,590.5440054629647,801599
2022-06-15,596.5709838867188,599.2928210046862,591.0300651595282,597.202806087683,524096
2022-06-16,586.1695556640625,601.0425026728022,583.4963114218134,598.3206658561036,1304335
2022-06-17,580.9203491210938,588.6484683572054,576.3515783929145,583.2533863993322,908185
2022-06-20,589.8635864257812,592.9256904725626,578.3929482264348,581.3578077753925,621098
