Date,Close,High,Low,Open,Volume
2013-05-14,496.535400390625,499.5914225650533,491.6192190134833,491.6192190134833,530450
2013-05-15,505.9691162109375,508.3386210788626,497.59829299246536,497.59829299246536,413416
2013-05-16,500.2335510253906,510.2209709986129,498.8384588097839,509.2244456646313,223824
2013-05-17,496.33599853515625,503.4445125673762,494.2765022959327,500.2556535333835,143038
2013-05-20,479.306396484375,500.4327606031279,476.2060962378656,494.2764393006415,249594
2013-05-21,445.7568664550781,470.35996466152733,441.57145458337357,470.35996466152733,1609216
2013-05-22,440.6855773925781,451.3151792593338,435.2379118423609,446.44327840373745,969762
2013-05-23,433.9092102050781,446.4432769592444,431.87185363439005,446.4432769592444,571370
2013-05-24,438.2054138183594,440.2427436702399,433.15634135764043,437.0981634570157,414306
2013-05-27,438.73681640625,445.55748857516244,434.08636548175775,434.08636548175775,285114
2013-05-28,435.2600402832031,442.45716636267605,434.3299609566919,435.8136653662395,314464
2013-05-29,440.5748596191406,442.90008506573577,436.47803383228256,436.47803383228256,239326
2013-05-30,430.83111572265625,442.9001446647713,427.81940014543176,436.25664249479973,453678
2013-05-31,432.9790954589844,437.14236690920484,429.6130657567667,429.6130657567667,420960
2013-06-03,422.37164306640625,437.0980697139458,420.06855740225114,431.8275483113106,284384
2013-06-04,427.5314636230469,430.3660350926098,421.3087225881613,422.9253187756034,184500
2013-06-05,430.6317443847656,431.7833008176186,422.5266782894814,427.5314438103145,182592
2013-06-06,425.7819519042969,433.55486940138246,423.52317246414424,432.13758383605347,324282
2013-06-07,418.3191223144531,428.72727411370107,416.5032428135319,425.1840735011911,146796
2013-06-10,414.7094421386719,422.438053252441,410.61261676375557,417.65473822119554,218216
2013-06-11,425.3834533691406,428.2401647357168,412.8272179297652,412.8272179297652,389616
2013-06-12,429.8124694824219,434.92796096919886,425.1841573629643,425.27274280224435,577146
2013-06-13,423.5675354003906,431.0746981324648,420.8437157760842,428.7273328117886,485852
2013-06-14,429.70172119140625,430.49893603683046,425.18413435736346,425.18413435736346,200030
2013-06-17,428.4393615722656,433.5991580763581,425.22833614218024,433.5991580763581,154012
2013-06-18,425.9591064453125,431.82753187853365,422.63735620009305,427.3985315515743,121198
2013-06-19,428.7494812011719,431.8055030235051,425.18414043010284,428.7273416003537,92302
2013-06-20,429.17022705078125,434.44074942404546,417.2340631107266,427.4207661263798,287718
2013-06-21,434.5735778808594,443.8744798600294,424.7411903820986,424.7411903820986,606694
2013-06-24,429.1259460449219,440.530624373152,425.7156096431884,436.566662809854,315230
2013-06-25,428.2622375488281,435.90226392501637,417.6990544266129,423.85537634853165,362246
2013-06-26,433.97564697265625,437.9396082266604,425.62699100067016,429.74595647482647,406440
2013-06-27,430.919677734375,439.3569196251157,426.5128161280105,439.3569196251157,668824
2013-06-28,438.95831298828125,440.68563432778376,433.2227778659782,436.25663297775577,300764
2013-07-01,438.2496032714844,442.87791424057343,431.8275524908512,440.2426535137498,493776
2013-07-02,433.7541809082031,439.2904318874393,431.38467630208027,436.4780272029775,273150
2013-07-03,427.1107177734375,435.96872012914713,425.2062526734555,434.04211542977146,232916
2013-07-04,426.3577575683594,431.8275625476396,425.73768666555753,429.6130622268825,177766
2013-07-05,431.22967529296875,436.25658040648983,427.53144339186485,429.12589990522173,141010
2013-07-08,429.2809143066406,434.484990389285,427.88576820340927,434.042090297145,146314
2013-07-09,439.3790588378906,440.6856195989762,431.3847170747767,432.0933464541054,504840
2013-07-10,446.0447082519531,451.31523058998954,439.82196685787045,439.82196685787045,704224
2013-07-11,445.3360290527344,454.1718639952294,442.45717854170226,450.0972048979028,469152
2013-07-12,447.3733825683594,450.0086435838232,439.5340723827877,445.5575029617248,916688
2013-07-15,443.5201110839844,449.54354081791496,442.6564505990711,443.34294025490925,590896
2013-07-16,441.2392272949219,446.08898882576295,438.55968708020345,445.11460319337164,146682
2013-07-17,441.52716064453125,445.82327037913154,435.8137380221034,441.1285397052998,215530
2013-07-18,440.4419860839844,445.9560974379225,438.471075338845,442.01427594764374,141324
2013-07-19,432.2705383300781,443.80808161569144,426.7342865584327,441.1285411647109,220006
2013-07-22,424.0547180175781,434.0421101455543,421.26445271599505,431.82760958358716,325098
2013-07-23,427.2879333496094,430.4989595395909,422.94751714757876,424.0547675579172,453052
2013-07-24,429.2144775390625,429.6130984433925,419.86929621065576,429.6130984433925,227338
2013-07-25,422.3540344238281,432.76837799580005,420.3971405790802,431.93614209802666,452350
2013-07-26,426.1554260253906,428.7196518902053,424.1310415201378,424.26599499566026,99086
2013-07-29,432.880859375,434.522871019686,424.06355173626827,424.06355173626827,196448
2013-07-30,416.3708801269531,435.91744169874715,413.4467693209244,432.9033527610388,705076
2013-07-31,421.3868408203125,424.22097332665317,407.23863849835925,416.3708554443321,295182
2013-08-01,414.39154052734375,426.44787004294744,409.8254175920391,421.07199875537714,653746
2013-08-02,417.4280700683594,422.8264284141127,413.08687924899465,416.2359216173507,222224
2013-08-05,429.484375,431.41878114450344,409.375485757558,420.62206503661184,724764
2013-08-06,419.47491455078125,430.9239376148621,416.77573555527937,425.12069179154565,325230
2013-08-07,425.4131774902344,428.0448664216612,420.62212307330867,420.62212307330867,117856
2013-08-08,436.05242919921875,439.9662448442357,423.02888302445155,425.1882485234077,196438
2013-08-12,453.52960205078125,457.7133243745233,439.29142059981126,444.4423597993114,701100
2013-08-13,449.2784118652344,457.4659281167189,444.5998233051082,453.46213439944904,245794
2013-08-14,449.0534362792969,454.94663301352017,445.6794623953973,449.8631845199388,172512
2013-08-16,446.21929931640625,456.453686663503,441.7431551829953,445.47701408626637,245288
2013-08-19,428.6971130371094,454.0693793325244,418.23779434207233,447.7038319560477,390266
2013-08-20,425.1431884765625,428.224767702942,422.21907783607537,427.37001668658115,247120
2013-08-21,425.1881408691406,435.7824119039331,422.9163101363847,430.99135867020607,254784
2013-08-22,425.548095703125,431.8686681147689,419.8348276230293,423.81610592422413,712434
2013-08-23,420.57708740234375,427.39249793369544,418.822610061419,422.01662757621466,390672
2013-08-26,427.4600830078125,431.44136194906946,419.3625441788357,419.3625441788357,295770
2013-08-27,422.3540344238281,429.5068699495739,419.5423895563918,427.4599979775742,281426
2013-08-28,430.54156494140625,432.31853005173946,412.6819906225927,418.4177463542885,223646
2013-08-29,430.49658203125,436.0973841975127,426.9201642052651,429.6193433256356,532974
2013-08-30,447.2764892578125,452.1125186865492,430.1816875562315,438.16675940368054,352458
2013-09-02,448.0187683105469,457.9157586320714,444.59979154317426,447.61388045076905,268028
2013-09-03,429.0795593261719,452.517450960019,418.48528535503704,452.517450960019,287912
2013-09-04,437.71685791015625,444.9146685232729,425.5705525005219,429.07947968292257,516786
2013-09-05,434.9052734375,448.51363601467546,427.7974399630648,448.51363601467546,389200
2013-09-06,442.1705017089844,444.46479279406384,437.8517989887315,442.66534019165874,188118
2013-09-10,447.68133544921875,451.6401257727307,435.2650957367656,443.56507654494715,620722
2013-09-11,447.2089538574219,450.6504179950506,443.11521010743684,447.6813321387393,203112
2013-09-12,447.4564514160156,461.10978881400774,439.0664915926552,447.2090046853092,427036
2013-09-13,451.0328674316406,465.6084471964311,449.0759733467027,450.0881656232167,635382
2013-09-16,441.8555908203125,458.4105492262946,438.66154598517767,458.4105492262946,640750
2013-09-17,444.8921813964844,447.9062700858783,436.9520855712673,439.6512645544615,272350
2013-09-18,446.66912841796875,449.41328262417846,441.4282117867619,444.937138832274,187384
2013-09-19,454.5867919921875,456.61117651862475,445.81445904429273,451.6626810095559,387810
2013-09-20,448.85101318359375,463.0891946173572,443.1602326523493,457.0610166820659,709180
2013-09-23,447.8388366699219,450.71797226836776,443.2502263225428,444.8472352661847,202110
2013-09-24,445.38702392578125,449.63823635429156,443.56508358712506,444.46480992300155,639716
2013-09-25,440.3260498046875,448.06370154780996,437.7168490020272,446.7141120853165,242052
2013-09-26,439.04400634765625,444.4198772115888,436.8171779613026,440.46105898808395,216636
2013-09-27,442.9803161621094,447.5464113493575,439.51636389274995,440.8659535464636,199364
2013-09-30,436.5247497558594,443.99249542935763,430.631552756492,439.58384151420404,262826
2013-10-01,446.646728515625,447.61394551152915,432.633504384397,433.3532746203202,381792
2013-10-03,455.9813232421875,457.5108690874148,446.64666195058095,446.64666195058095,426614
2013-10-04,459.9176025390625,463.6739490392354,454.58673493816366,454.58673493816366,301692
2013-10-07,471.99639892578125,474.6056271833798,459.3552552890025,461.1097325715301,400874
2013-10-08,476.2027587890625,478.789472441448,469.2523387219454,474.60572230726314,446212
2013-10-09,471.186767578125,476.83251827940455,469.00494185165616,472.2664503348667,231560
2013-10-10,470.9393005371094,479.05935361827795,468.35258702395987,474.1558335407971,305538
2013-10-11,465.20355224609375,476.85502081310096,462.90926077045367,475.5054311315544,274702
2013-10-14,461.0422058105469,469.9495175189324,459.5576630116378,467.31782925984214,268358
2013-10-15,464.2362976074219,466.9579918767257,456.6336261602116,465.158539114195,233574
2013-10-17,453.7994384765625,467.3178476804251,452.11245171642656,467.3178476804251,108788
2013-10-18,463.5165100097656,465.6083847503272,454.36180540853184,457.3758941636268,133794
2013-10-21,464.01141357421875,469.7021945020269,462.9317857379885,465.5634746899551,146278
2013-10-22,465.06854248046875,467.8576720207725,461.919500457252,463.80890370520814,142644
2013-10-23,458.1181945800781,467.7902537145662,452.65237298553643,467.7902537145662,222230
2013-10-24,445.9044189453125,458.86047389315434,443.6101001013639,458.3881230144645,458514
2013-10-25,438.5491638183594,447.4114750426196,437.3570427196538,447.4114750426196,550996
2013-10-28,434.8377380371094,442.66536833827394,433.30821970229215,438.6165997254239,141130
2013-10-29,445.88189697265625,447.61385921376205,430.63152435414446,430.63152435414446,529102
2013-10-30,437.67193603515625,449.23339877864606,436.8846754031886,449.23339877864606,608678
2013-10-31,437.4919738769531,441.4507646529315,434.20797791929397,439.7412899380172,769782
2013-11-01,439.7413024902344,443.11527667813897,435.91746507727584,439.96623410276135,477978
2013-11-05,442.7778625488281,449.4133448679495,441.54073872661905,441.99060193469506,538306
2013-11-06,463.20166015625,465.63093244699894,443.1152570637233,444.91470988428665,561542
2013-11-07,449.9532165527344,467.7678172683951,444.10499445335813,467.7227870125969,432420
2013-11-08,459.0404052734375,462.45935449880653,449.8631853101231,452.06752590113064,299326
2013-11-11,495.4344177246094,508.6603533035057,472.35641110193586,472.35641110193586,2713396
2013-11-12,512.1241455078125,518.2422724636339,500.1802586686563,503.39679070035265,1799262
2013-11-13,512.5964965820312,521.8186902985033,509.312528841709,517.5675058927358,700162
2013-11-14,516.5779418945312,523.1459337252298,505.19638080620615,512.8440553152939,383232
2013-11-18,519.7044067382812,524.8778329901663,516.1729919754164,517.2976498562609,304866
2013-11-19,512.5516357421875,520.2893158791751,510.8421884984504,520.2668007527678,334196
2013-11-20,512.3941040039062,523.4607259958943,508.3003605124103,515.070767655864,344404
2013-11-21,509.5149841308594,517.7924769345198,504.74644580411046,514.1935717950964,276452
2013-11-22,508.0979919433594,517.7925663018698,506.5459858000915,510.81968639076723,293974
2013-11-25,522.7410278320312,527.4196160004351,509.53755416194696,513.2489254869162,434744
2013-11-26,523.078369140625,528.5666775152366,517.432564734131,521.7737550438924,569074
2013-11-27,519.614501953125,532.3905726756335,515.3857769647872,526.2499840359876,658400
2013-11-28,515.0933227539062,523.3708159540744,508.43532596106877,519.7719106422567,960950
2013-11-29,518.3775024414062,522.7411544844604,509.8750750902948,516.4880436328517,289154
2013-12-02,522.021240234375,525.4401893878149,516.6678574588232,518.9846637974164,260706
2013-12-03,518.1974487304688,525.6651671220857,516.4429712076632,521.773839326426,209076
2013-12-04,512.21435546875,522.2913046289051,510.6398338785681,521.8414413174245,246100
2013-12-05,510.9771423339844,520.9191088025118,508.8178317640702,519.5920342308442,187954
2013-12-06,512.1692504882812,513.7437716799449,507.4456869132905,507.4456869132905,203004
2013-12-09,502.0923156738281,517.1177578102416,498.9208130050796,517.1177578102416,202634
2013-12-10,502.0473327636719,511.9443231944969,493.49993193705023,501.6424448994225,457036
2013-12-11,511.6069030761719,512.8440268250921,497.8411007075388,499.3931067174812,308232
2013-12-12,512.9339599609375,513.7437356257972,502.96953476494383,504.746472304855,262998
2013-12-13,499.16815185546875,521.7962907922206,494.87199162210624,512.3716246317719,588158
2013-12-16,504.6115417480469,509.69501799767244,499.730536892311,499.730536892311,250370
2013-12-17,519.2095336914062,523.1008606830811,507.4905773871288,507.4905773871288,410624
2013-12-18,531.0635375976562,534.4375117882386,507.44571826358003,523.1909311529641,680182
2013-12-19,529.2640380859375,537.609022148381,526.3399273782804,532.1881487935947,527834
2013-12-20,533.4253540039062,535.7871360899451,523.0559840220805,528.4093677334247,255384
2013-12-23,538.5761108398438,543.0972572083379,528.8141030013677,535.337118308488,553828
2013-12-24,539.3634033203125,547.1910331364297,537.1366026872065,541.8601657761644,244722
2013-12-26,529.646484375,543.7496862254695,527.8695465102879,539.2735688711002,455102
2013-12-27,549.6878662109375,552.4320208036021,527.7120594282453,533.4478153445693,474148
2013-12-30,547.573486328125,555.5360982261592,545.481666298884,551.0824413903019,465808
2013-12-31,549.4404907226562,556.3683960244466,547.213689514736,547.708528125946,213110
2014-01-01,552.0046997070312,555.2886683452119,549.462961468236,552.4320478106134,168936
2014-01-02,555.2211303710938,560.0796748174138,548.833095001803,552.3420498702499,617586
