Date,Close,High,Low,Open,Volume
2019-08-30,676.8656005859375,678.9005590123404,666.1506876996899,672.7955823400858,8174186
2019-09-03,676.3256225585938,683.0951286509592,674.4982665554536,676.9485813758108,5647088
2019-09-04,682.1814575195312,683.1366813629851,673.0032073183628,673.4185132161217,6199015
2019-09-05,692.7717895507812,695.637410515493,686.6252924011552,689.4908626693439,7926895
2019-09-06,697.8385620117188,703.5282328726341,693.6024111833553,700.4549589061407,6106841
2019-09-09,688.6602172851562,697.963079505891,687.3727791453338,695.0559382304439,4377870
2019-09-11,681.1847534179688,688.2034336435265,676.2426535002521,683.0121096152328,7981036
2019-09-12,678.1115112304688,680.9770814569157,673.5015750647467,678.1115112304688,4400017
2019-09-13,688.8264770507812,690.2800479570668,679.02526622199,679.5236131112474,4832021
2019-09-16,687.4974365234375,696.011207962893,681.5585415334028,691.110577782548,4846496
2019-09-17,690.446044921875,693.5608391094925,681.5584887005691,690.6536978677162,5540901
2019-09-18,689.2832641601562,691.8581914651727,684.4242048292391,689.3248353123311,3199389
2019-09-19,681.68310546875,686.9159496008917,677.114740628599,685.130113975679,6601607
2019-09-20,668.6423950195312,693.5607451444827,666.1505600070361,683.5103642060242,22462366
2019-09-23,634.8779907226562,670.2205567827158,616.2307998453416,670.2205567827158,17279260
2019-09-24,659.5471801757812,663.3680242394912,635.4179215301796,635.4179215301796,13717998
2019-09-25,658.3844604492188,665.3200486679606,649.2477306922306,654.27292191927,9313576
2019-09-26,649.9952392578125,661.9975896358084,646.2990066920602,654.314430659483,18442824
2019-09-27,649.7045288085938,659.7133903772483,647.9602136946899,653.7329755659696,5087642
2019-09-30,669.1824951171875,671.1344127965866,651.3243393311396,652.1133800760923,8178091
2019-10-01,659.1320190429688,670.7605848656035,657.4707953540209,670.3037584904476,5881438
2019-10-03,652.5286865234375,662.703682269778,651.3243398290514,658.301449351483,5497672
2019-10-04,659.048828125,662.4958360770474,653.732893251766,656.1832077745303,8201713
2019-10-07,655.8095703125,666.1506978941769,652.9439493156705,660.2118029398276,3679845
2019-10-09,650.908935546875,661.0839297560707,646.880438033894,660.7101443192862,6335025
2019-10-10,650.4105224609375,660.0871696532703,645.0530665196142,652.3624904966385,10402917
2019-10-11,676.7824096679688,684.2579150413923,645.0530322770238,649.123049925605,20636344
2019-10-14,652.9439697265625,661.9976593742814,647.8772576059466,653.4838877198442,15150858
2019-10-15,638.1591186523438,644.5133200259127,635.4181094957851,642.1460456706589,13762133
2019-10-16,640.7754516601562,644.5132045758913,632.5523749669317,635.6256486147287,10767032
2019-10-17,639.1558227539062,640.0279550628036,635.5011103114015,637.0792931153295,9860495
2019-10-18,637.7852783203125,642.7274288863458,631.2649956829857,634.421310522096,10037200
2019-10-22,534.5402221679688,574.0358037405917,530.2210306006513,574.0358037405917,90152532
2019-10-23,547.1983642578125,552.2868624850809,517.3404751399141,529.8723984303101,60516887
2019-10-24,534.3720092773438,549.3850891568092,531.5544547740378,546.6936639289946,25666433
2019-10-25,536.1383056640625,548.7963569638819,534.918747937209,544.1704872883242,16549337
2019-10-27,545.7265014648438,548.7964176684296,542.9509896194326,547.6189029050797,2945281
2019-10-29,547.2402954101562,549.8475827255459,544.1703801505594,547.5346483431439,16709764
2019-10-30,555.6089477539062,564.6925141887414,551.908283034775,555.4407753889147,22879467
2019-10-31,576.6356201171875,584.9201623829996,560.2348106179234,562.1693061394149,27405901
2019-11-01,578.5701293945312,583.700618620877,574.11243230563,580.3363499256558,9713519
2019-11-04,596.3165283203125,616.0816036595612,570.3696308024386,573.4394946819951,29381982
2019-11-05,585.466796875,596.1063163892159,581.5979086887376,596.1063163892159,12897805
2019-11-06,599.0922241210938,606.8300535040889,582.0185682949821,585.2146137498984,21372589
2019-11-07,605.65234375,609.2268786037793,598.9238075546509,603.0450565081651,13733737
2019-11-08,595.6017456054688,609.1429067049463,593.3728970387845,607.250505545007,8585630
2019-11-11,592.4476318359375,594.8026092346021,587.0647823521409,587.8217632070882,6951494
2019-11-13,581.4718017578125,588.7470537414857,578.4439803010097,585.8033184727783,9973690
2019-11-14,593.2047119140625,596.9895144800834,585.6771498769315,585.6771498769315,10539902
2019-11-15,592.0272216796875,599.6388695607433,590.6814833610102,596.3586869520519,7362623
2019-11-18,593.12060546875,597.1577178010346,588.1582884066768,592.9523817601822,7490916
2019-11-19,599.5546875,600.5219352404855,592.952331014765,597.0735805159674,6495885
2019-11-20,599.6808471679688,601.3629813816236,592.9523103133492,599.5126234796708,6142171
2019-11-21,599.89111328125,606.7878738165402,597.5781787400324,601.783514269519,9692973
2019-11-22,583.0277709960938,598.8398234840772,576.2150961359949,598.6295566921235,14415826
2019-11-25,587.14892578125,593.078489942407,583.027727765339,583.1538570303593,7334511
2019-11-26,580.8409423828125,594.8447307020281,576.9720540991038,592.9523296499538,27253106
2019-11-27,585.1725463867188,586.7705947152475,580.4204958318871,583.9109454961977,3861635
2019-11-28,590.3028564453125,591.5644569517865,583.742544078579,587.9899221834436,4837683
2019-11-29,585.6770629882812,590.6814225723055,581.6399511170558,589.5039594161403,4262379
2019-12-02,582.607177734375,592.1112254902263,580.5885962045213,591.354244582866,9383736
2019-12-03,587.3592529296875,588.4947244395534,579.1168047159983,582.6072540962515,5239013
2019-12-04,596.1904296875,597.578211021063,583.153888841861,586.2238044780871,7427886
2019-12-05,601.2368774414062,602.1200390839109,591.9430949929077,594.1719436440509,4814422
2019-12-06,601.4470825195312,605.5683319793674,596.8212133169111,602.162020378916,5226096
2019-12-09,603.2554321289062,607.5448541936557,600.7322306003085,602.2040981586572,6435865
2019-12-10,600.9845581054688,604.3067838157878,597.1577126085028,599.680914211074,4457939
2019-12-11,606.4515380859375,607.8393196000186,599.6809569039561,602.708778508733,6043554
2019-12-12,590.5132446289062,606.1571249269681,588.3685335937956,604.3067668700361,11112042
2019-12-13,598.2511596679688,599.5968981475245,589.0414624745792,589.0414624745792,10302412
2019-12-16,600.52197265625,605.7365994924675,597.3259276065256,599.0921481687064,5616324
2019-12-17,613.7266235351562,615.0302671678626,601.3629278974656,605.3159532149119,10525565
2019-12-18,616.039794921875,620.1189510629667,607.8814313050141,614.820236989229,12215295
2019-12-19,614.6939086914062,618.9833819756819,609.4372389812634,616.922757182373,7199210
2019-12-20,615.28271484375,618.1844070211915,612.5072032832418,614.8201381394435,7794167
2019-12-23,619.0253295898438,620.1187064539813,615.3667085697449,615.7872420816946,4975608
2019-12-24,616.8387451171875,619.8245236043721,612.5492713175097,619.8245236043721,2890759
2019-12-26,613.0958251953125,617.805780055645,611.0772437782226,615.6610693841482,3821806
2019-12-27,619.8245239257812,620.2871006491616,613.0118483585267,613.7688294220009,3399094
2019-12-30,616.4180908203125,620.6654693580556,611.6660412277519,619.1094644406946,5368416
2019-12-31,614.9462890625,620.4973119154746,610.1521958705674,613.7267313848213,6927885
2020-01-01,619.7402954101562,622.3896774086668,616.1237170110657,618.1843417505002,2112415
2020-01-02,617.9320678710938,623.062557139031,614.7360228516574,621.4645602966463,5658200
2020-01-03,627.43603515625,629.11816929876,617.2591441279282,617.2591441279282,7882938
2020-01-06,621.4224243164062,633.9963880928626,619.4459371079719,627.5201609681819,6519403
2020-01-07,612.2127685546875,624.576413976731,609.8577395841436,620.7075258131158,7899363
2020-01-08,604.054443359375,613.1379584021026,595.7278579583198,609.731646677913,8639443
2020-01-09,611.9183959960938,615.240621512479,600.7742562352731,606.9981736921635,13521186
2020-01-10,620.8338012695312,624.8288706436347,614.3996163752652,622.7682456468999,9341405
2020-01-13,650.607421875,653.9296470691644,635.0056379899925,639.2109733409196,36952038
2020-01-14,652.3737182617188,653.4670952274895,645.2666909822158,647.579625512934,11414418
2020-01-15,645.5610961914062,650.8598090964978,641.0193642733277,650.8598090964978,6047430
2020-01-16,645.098388671875,649.724257169522,639.4211864247627,648.2103468372233,5740586
2020-01-17,645.8132934570312,650.0607229934084,641.1033386593202,648.2103652747873,3762957
2020-01-20,646.3181762695312,651.3225369661824,641.6923061244154,648.9675074609296,3887680
2020-01-21,641.3137817382812,648.042319776191,639.8419140424884,646.318142170911,4448374
2020-01-22,647.7899169921875,654.3502303716543,644.2574247618087,646.3180495074183,9733935
2020-01-23,659.69091796875,660.6581656069394,653.25678585816,653.5931818762608,12528017
2020-01-24,658.3452758789062,661.4992775199742,650.6494913408358,652.4578061489128,7540490
2020-01-27,654.434326171875,660.0694863204792,651.3224187974897,655.2333502280002,3741610
2020-01-28,654.3501586914062,657.5462031841498,649.3037564392874,656.8733598174657,5121009
2020-01-29,664.1907348632812,666.7980224796606,659.6069086547881,661.5833959122372,6832757
2020-01-30,656.6211547851562,664.1907593716351,654.3502631422793,664.1907593716351,3859680
2020-01-31,652.6260375976562,660.195641626236,648.9673648497117,656.4949257895097,6092028
2020-02-03,645.4349975585938,665.2421200893305,642.995882115459,657.714558292072,6416745
2020-02-04,662.6347045898438,664.3589332396054,647.7057633307895,647.7057633307895,5771311
2020-02-05,659.8593139648438,661.0788717687561,651.322512006801,656.8735354343493,6310409
2020-02-06,648.757080078125,661.7515769003892,647.6216600391936,659.690952260605,7341622
2020-02-07,653.7615356445312,655.0651795602332,648.4628224594617,652.6261154386838,2853344
2020-02-10,650.3131103515625,654.3502222786368,647.4114185076872,650.985953783631,3827682
2020-02-11,650.607421875,655.275333847597,646.9488006535574,655.1912476744426,4312817
2020-02-12,656.9154663085938,658.7658242465668,651.9111066586198,652.4998639117927,2948825
2020-02-13,666.3355102539062,667.8073779004122,657.8827948937632,660.2377728612388,4387430
2020-02-14,661.457275390625,672.1808816342858,659.9012703505496,668.2278557324347,5321680
2020-02-17,663.98046875,667.3447373343718,658.8078852676626,664.6953552903132,2929629
2020-02-18,670.8773193359375,672.0547826971391,659.1023777158924,660.2377979810996,5083346
2020-02-19,673.232177734375,676.9328422135535,669.6155994322401,672.8536872683541,3985192
2020-02-20,670.33056640625,677.9842574837965,667.6811841607392,675.5872364690342,4564569
2020-02-24,669.3632202148438,682.6100268263813,666.2513130627193,672.9377553322428,6627536
2020-02-25,671.5079345703125,677.9000234386001,668.9847334905162,672.0125542524088,6996695
2020-02-26,658.3452758789062,674.0732409959639,656.4528748942655,667.7652377138281,8760569
2020-02-27,654.2239990234375,656.6631140571616,649.4720008848509,654.3501796176391,5223386
2020-02-28,615.4088745117188,636.5196404921938,607.2925555769194,630.8003938548435,14123957
2020-03-02,623.2728271484375,644.1733774955193,617.1330469651554,619.8665153162788,9821523
2020-03-03,628.277099609375,638.3699044223771,623.4409639698116,635.0056361513764,7826587
2020-03-04,638.15966796875,640.4726025149299,627.0575718801535,634.0805130302612,11013444
2020-03-05,634.669189453125,650.607420670565,632.272168841398,642.3649736649388,7755293
2020-03-06,621.506591796875,625.7539707128719,613.2220494214494,623.2307692180619,9216022
2020-03-09,592.4898071289062,610.4886146457234,586.2238461392502,609.3531944446008,10308654
2020-03-11,576.9720458984375,585.3406740322644,562.7159479085041,580.8830285510021,16165009
2020-03-12,530.881591796875,563.5149867317193,527.769633095752,561.8328524429679,13965574
2020-03-13,540.2594604492188,560.9917861223903,479.40827299814464,497.9117502015818,16903113
2020-03-16,490.46844482421875,523.2700714165596,487.819062142505,523.1438907804105,19140152
2020-03-17,466.750244140625,497.9117730484286,462.58695131188466,494.6315904961684,16059887
2020-03-18,449.38214111328125,486.1367836379627,444.0834286519798,477.72611264076613,15390183
2020-03-19,458.84417724609375,469.3154736179433,428.31344971314985,428.31344971314985,16583991
2020-03-20,492.19256591796875,519.3169847828797,460.90485389057915,462.1664547680168,21354894
2020-03-23,442.7797546386719,471.7965675949356,433.90650761028235,454.17620279369305,17146150
2020-03-24,496.0614318847656,505.6075755516601,439.03708511900146,439.03708511900146,20027097
2020-03-25,509.8548583984375,534.0775792865492,475.7916427116576,502.11703123475564,18339548
2020-03-26,540.8060913085938,547.4084468505824,514.8170999793414,517.256214859697,14843813
2020-03-27,548.9645385742188,567.6362395542232,540.1753765977544,559.3516973334354,13495283
2020-03-30,527.0968017578125,558.0480631150446,522.3867948402923,525.7510634950928,14624804
2020-03-31,539.5444946289062,556.7863685804145,532.9841821240443,546.6935643161171,15175521
2020-04-01,506.9953308105469,536.180374812366,499.593949236934,533.5309924264834,13083824
2020-04-03,492.6130065917969,509.68665831119677,489.6272286788533,507.5839905788898,10221655
2020-04-07,537.4419555664062,541.8575584877266,515.4901215771391,517.2563422117995,15145605
2020-04-08,531.2178955078125,551.4455978814304,526.8022937674407,529.8722088446091,11806896
2020-04-09,535.1289672851562,549.0486181711811,531.6385181238118,544.002215336272,11931114
2020-04-13,536.09619140625,548.1234406992095,526.5500489967274,529.0312072148263,8330276
2020-04-15,537.48388671875,549.4690921518867,534.5821951364273,547.8710955615969,11963447
2020-04-16,524.69970703125,533.9935398591708,507.5840115180687,521.419576034334,17783287
2020-04-17,528.8209228515625,543.3293298800944,526.5079883977386,541.6471957318588,8878320
2020-04-20,549.4691162109375,555.9453430305707,537.4418671657106,538.282934250477,13322913
2020-04-21,532.5636596679688,543.7498410261695,528.0218771208939,528.0218771208939,11660575
2020-04-22,539.8389892578125,542.4883716065032,528.2322715740959,532.5637884083881,8266728
2020-04-23,571.3368530273438,574.9955255995666,536.6848793160952,544.2124398943533,14451289
2020-04-24,553.4222412109375,567.7203842209466,550.7308157891782,562.2954902825679,7319940
2020-04-27,558.9732055664062,572.7667273161079,555.9874274603991,555.9874274603991,7183306
2020-04-28,555.693115234375,569.402500473676,549.258930551876,566.0382316377902,7296571
2020-04-29,569.02392578125,573.6077516589464,553.4221416298926,560.1506783062439,8639056
2020-04-30,601.7835083007812,605.5683102397799,587.1489202694552,588.7469682886748,16253821
2020-05-04,566.626953125,589.7562999093207,563.8093473522927,580.168113799409,9122740
2020-05-05,566.626953125,576.6356214781432,563.5149943816311,573.3975334622045,6393053
2020-05-06,560.066650390625,573.1452346488045,558.5106453215642,569.3183892829877,7934250
2020-05-07,559.2677001953125,567.1737018560874,557.1650319874459,559.7723200313313,4779548
2020-05-08,567.0475463867188,572.6827071905893,562.253452827167,565.4074549933629,8400321
2020-05-11,574.3648071289062,587.5274779099074,570.243557345785,574.028359717549,7370186
2020-05-12,578.35986328125,581.1774177829448,568.1408765736312,570.6640780980144,7356039
2020-05-13,583.8268432617188,588.6629798758297,575.0797234605891,584.3735061651205,8287101
2020-05-14,553.5484008789062,564.9868943201093,548.8804368286982,554.2632874684809,16888262
2020-05-15,548.6280517578125,559.1413903678222,543.9180965943926,559.1413903678222,9255353
2020-05-18,558.3845825195312,563.9776490785782,549.2169287191407,554.9782189995536,10435442
2020-05-19,562.3374633789062,567.552089859209,550.8989709286053,558.4685751093036,5902208
2020-05-20,563.1365356445312,566.0382277625507,554.8100011335205,562.2534253480909,5794636
2020-05-21,565.3653564453125,571.4630933685396,559.6461100118395,560.5712633559801,7213225
2020-05-22,582.3128051757812,585.2565401219556,566.4587103566795,567.720311047897,11867731
2020-05-26,572.3883056640625,588.28449719359,571.0846616959029,582.859603174169,7099606
2020-05-27,593.3308715820312,596.4848736090092,567.7203648560363,577.0141472285978,8774636
2020-05-28,594.970947265625,597.1577014129889,580.3363577112145,594.6344998577227,9440091
2020-05-29,589.0885620117188,597.4432084902894,575.4056904787728,590.3673360247687,28290128
2020-06-01,596.3775634765625,602.4304583583724,589.5148200132496,595.6955610762953,12276438
2020-06-02,603.66650390625,606.6929770578658,594.6724713306025,597.1874037086551,7059304
2020-06-03,598.08251953125,606.9060903206365,593.3510666906208,605.8830608334472,11378568
2020-06-04,603.3681640625,604.8174515852697,594.6298755684829,598.4661973463441,10782424
2020-06-05,599.78759765625,606.7356235946554,597.2726651490909,602.7287881465396,7718679
2020-06-08,614.5361328125,618.7560973850326,600.1712591421498,603.2829633303422,10719105
2020-06-09,611.7654418945312,621.99563357861,609.5915365683536,613.8115010447252,10078029
2020-06-10,610.2734985351562,613.3425870572468,604.6042989056473,609.5488808188883,7263049
2020-06-11,600.128662109375,608.1849488973281,596.9743424317145,606.9914056570949,8825715
2020-06-12,589.9837036132812,592.6265345060069,575.8745738320791,576.1303182324207,9795316
2020-06-15,586.1473999023438,600.5123265681375,584.1866233935939,590.7936227825764,7857344
2020-06-16,597.7843017578125,606.9914652624055,596.0366541535651,598.4663042334391,10131760
2020-06-17,599.8728637695312,605.5420635672415,595.0561278809,596.6759289850708,7291916
2020-06-18,608.6112060546875,610.9129576764952,601.8763086992066,603.7518543454688,6670195
2020-06-19,601.4927368164062,606.9062453872928,597.6137988851125,604.4339278310197,22438862
2020-06-22,599.9154663085938,604.1780459298948,596.7611469821425,602.8139892310129,7804096
2020-06-23,614.3656616210938,617.6478273297574,590.0262887724396,593.0953775196116,12157390
2020-06-24,608.8244018554688,619.6086994461257,604.7749503257483,611.168821162149,10220838
