Date,Close,High,Low,Open,Volume
2013-05-03,446.8686828613281,449.0016048054244,436.5671449003848,440.56068496892385,2787976
2013-05-06,445.7115478515625,451.4522540753816,443.6693934805655,450.31772386927213,710626
2013-05-07,449.705078125,452.9044476917415,447.4587028297166,450.13620513294177,1964836
2013-05-08,447.2544860839844,453.29018115673097,445.7795968365824,453.29018115673097,1158394
2013-05-09,430.3272705078125,447.0048631164728,428.21703342487217,445.75687999609687,2130960
2013-05-10,424.3369445800781,435.29651648017057,421.2056581075438,433.7535444570744,2265212
2013-05-13,428.3531494140625,436.86212424590383,426.6967245674031,435.52337333266365,1977412
2013-05-14,437.33868408203125,439.2900703839147,425.6757086984628,428.7616251408006,1824490
2013-05-15,442.03558349609375,442.988605337685,434.5250002584775,436.1133422959759,2628462
2013-05-16,439.67584228515625,445.5300294582754,437.2933287586414,437.47486467815384,2135930
2013-05-17,438.45050048828125,443.19281400647986,434.7519213928612,440.2430358341901,829624
2013-05-20,438.3597106933594,449.11506072515436,435.069573665186,442.33056572736166,1447280
2013-05-21,441.9902038574219,444.96266692389645,435.2737917831735,435.2737917831735,1588402
2013-05-22,454.6742858886719,460.0292623259674,442.58018415784704,442.58018415784704,2406450
2013-05-23,456.5349426269531,461.29996936411317,444.7358288016044,444.7358288016044,2539658
2013-05-24,439.67584228515625,452.92716115328017,435.8865223271439,448.47980811015094,2623550
2013-05-27,460.0292663574219,465.61114885960836,436.54449349827496,440.1976748477779,3350316
2013-05-28,452.1102600097656,464.2497324868158,448.4343934419052,463.3421083763821,3192018
2013-05-29,483.6501770019531,490.43464477624156,462.88827637062366,472.23679322577226,7929878
2013-05-30,487.4849853515625,492.29543841948987,480.4963226167815,481.1316153039503,2747088
2013-05-31,473.82513427734375,486.0326890882747,470.60307991086916,482.6518115890751,4391362
2013-06-03,461.8218994140625,475.073190712127,448.5932654830411,469.2417162462969,2791600
2013-06-04,462.0941467285156,468.67442183537884,453.1994411117383,458.3501970987486,2693116
2013-06-05,470.6031799316406,474.6874891113752,458.8494346572289,465.1574343586612,2588284
2013-06-06,462.0260314941406,469.1735711960689,459.5981481351035,467.5171461540042,1560132
2013-06-07,459.4619445800781,465.97416311060135,457.0113488092741,457.44247572986734,1767874
2013-06-10,453.19940185546875,462.7975098194767,448.41166270605294,461.98065369252754,2037266
2013-06-11,445.8249816894531,454.4700959483316,443.19284956574,450.93036739727387,2888004
2013-06-12,445.05352783203125,449.8639249674796,440.87845101152374,445.82501393448786,2231638
2013-06-13,430.84918212890625,437.47482714527894,415.5557101215776,423.5201062586427,6768578
2013-06-14,432.732421875,436.567138768747,427.4908988775049,432.57359875629766,1661092
2013-06-17,441.4230041503906,447.4133289885992,429.80539858873055,433.39052500587167,1932922
2013-06-18,441.0599060058594,445.16689917907945,437.4747800278957,440.31110510587735,1476768
2013-06-19,436.226806640625,443.3743459952048,432.6189955219491,437.92860172504874,1286968
2013-06-20,439.9026794433594,446.95947865649435,427.9447435528526,431.5752397865989,3116684
2013-06-21,430.440673828125,440.65144363427453,428.0127907536127,439.29000766012126,2758082
2013-06-24,429.82806396484375,437.81514440293165,426.6286670788803,430.21379310078174,1692162
2013-06-25,430.5541687011719,435.2738249499925,427.78592636388515,430.1230417277286,2229816
2013-06-26,426.22027587890625,434.29812469614836,424.72270167827253,431.5752524410001,1825544
2013-06-27,440.92376708984375,453.3582280682071,429.07928392241223,429.07928392241223,4283804
2013-06-28,459.0535888671875,461.11842822349195,444.7358237543847,444.7358237543847,3609114
2013-07-01,456.0810852050781,466.0649497568311,454.51542817885564,459.05354842965244,1421220
2013-07-02,457.3744812011719,466.29189940793145,453.88015043982693,457.4425640907006,1510760
2013-07-03,462.7748718261719,463.79594901333434,450.15890145337437,454.9466133912599,1825538
2013-07-04,467.74407958984375,506.72654758221944,451.5430108080849,467.42643329882156,1751098
2013-07-05,470.03582763671875,475.0958430396958,468.33403246062636,471.9645288362901,1077646
2013-07-08,473.16717529296875,476.9564950735765,466.06500517655854,470.14931388794025,990634
2013-07-09,489.98095703125,496.51586308178526,475.5951340105295,475.5951340105295,2219666
2013-07-10,490.7750549316406,497.5595788097138,483.8090505379796,491.0246737360482,1673354
2013-07-11,497.0830383300781,503.1414183673263,492.8399065674799,492.8399065674799,1155086
2013-07-12,503.1414794921875,506.0005180308881,494.6552149360251,503.73145741191547,1765166
2013-07-15,504.16253662109375,509.9486409682233,498.3537749068727,499.2160289870185,1359632
2013-07-16,508.08795166015625,512.7395250953834,499.9193348958548,501.0084948771572,1068354
2013-07-17,505.0021057128906,513.5110822285623,500.1236258439056,509.2906077179961,2560946
2013-07-18,507.5434265136719,513.9421655752121,503.77676420099505,508.2695147410487,2067200
2013-07-19,490.1851806640625,511.2647318304606,487.2580592031032,507.81577074039717,3133700
2013-07-22,503.7314758300781,505.0929122512405,484.6713659338049,490.18519451891046,2048418
2013-07-23,502.1430969238281,507.1123173419122,495.10900925792726,505.5466877299092,1785728
2013-07-24,511.5595703125,513.1706250502282,500.10081746229764,501.46225344449994,1756166
2013-07-25,497.0603332519531,513.2614003892697,490.2077273553469,508.8140203844893,3198186
2013-07-26,507.0442810058594,510.2209657028338,499.64712162411087,503.2322482900932,2549844
2013-07-29,516.6651000976562,522.5192875417966,508.31494598637744,512.8076970666241,836269
2013-07-30,522.473876953125,526.3312796854726,516.3019882637823,521.4300869961671,1805002
2013-07-31,513.079833984375,527.4202820452734,508.2694378837979,524.6066698157771,3114492
2013-08-01,515.7573852539062,522.7914718983722,510.4478065262295,520.0685996489015,1343683
2013-08-02,503.91290283203125,523.6083565465713,499.60168843032915,523.6083565465713,1152598
2013-08-05,498.7395324707031,511.8093440154461,494.7459635550904,511.8093440154461,883575
2013-08-06,488.5740051269531,498.24022322220515,485.5788569020921,497.5141350763259,1041651
2013-08-07,473.82513427734375,491.2968976105824,467.60793156170934,490.57080943457044,1612383
2013-08-08,458.98553466796875,470.9661842907091,449.27394537540727,464.70355562062326,3169712
2013-08-12,491.6599426269531,501.00845895191475,472.87211433686156,472.87211433686156,3185173
2013-08-13,496.8787841796875,500.7361862907045,483.9451418074541,492.24986840828257,1503470
2013-08-14,499.69244384765625,507.36187867445676,488.30177231996015,495.6535054693313,1488108
2013-08-16,492.3406982421875,502.73300514242186,485.578887698578,497.51416662977357,3335121
2013-08-19,472.0552673339844,496.47037752845273,464.61276641060374,496.47037752845273,2188987
2013-08-20,460.48309326171875,466.5187879947151,445.8703396933926,466.5187879947151,2817923
2013-08-21,437.88330078125,467.97100938908795,432.3013898636909,462.8883360927456,2632375
2013-08-22,455.808837890625,460.1654225274655,431.43912506322994,436.5671957311852,2846075
2013-08-23,460.48309326171875,463.70514774143044,444.73580956694633,458.8493532605424,2992002
2013-08-26,469.24169921875,473.77982010094297,462.8883299836799,466.51882668943426,1994208
2013-08-27,450.95306396484375,468.7425028247248,444.7358330045715,464.65819415427467,2859676
2013-08-28,458.7132263183594,466.06498725586164,432.02908263639756,450.95305114451764,2472852
2013-08-29,463.4782409667969,467.4264113401445,448.00326114648493,461.9806667420069,2769581
2013-08-30,473.0537109375,491.02465775754825,456.53494057679626,466.51880607648764,3273711
2013-09-02,479.634033203125,483.4006405020009,473.8252159992138,475.3228181305775,869098
2013-09-03,465.42962646484375,485.12508047464115,457.4425454802978,485.12508047464115,1987746
2013-09-04,471.782958984375,476.0941731202021,453.8120142975855,463.79587861213236,1578579
2013-09-05,470.6938781738281,485.39740098748723,461.11845414233176,476.4119548325171,1488124
2013-09-06,479.7247619628906,481.67617616035824,468.96943730387915,471.05696189376084,1312068
2013-09-10,498.92095947265625,501.87073768309483,479.407042080524,485.57887464143096,2074078
2013-09-11,509.4947509765625,517.25498111459,493.33905356426953,499.1932399117206,2254248
2013-09-12,505.41046142578125,518.162624436663,499.19325845652344,517.0280943038073,1469651
2013-09-13,511.67303466796875,517.3003145987007,502.2337228230653,503.73132459551687,1155839
2013-09-16,511.536865234375,530.6423947890471,502.8236969762472,523.0637011361492,2130891
2013-09-17,494.2014465332031,510.90175632507817,491.251667467578,506.4543749596462,1334776
2013-09-18,498.5578918457031,502.415294153061,486.0780608513101,497.1057154887828,2183797
2013-09-19,508.6786193847656,515.106613470217,502.5697238655135,510.54774452305213,2484559
2013-09-20,516.1553344726562,523.2215842777772,508.04057776403954,513.3288568107195,2201410
2013-09-23,508.7242431640625,519.9390506629526,502.5697695262283,516.0640117057977,1350380
2013-09-24,507.0828857421875,514.605017583826,496.1871806112204,503.3445807701374,2809418
2013-09-25,518.7993774414062,519.7111513912154,507.1286820139022,507.1286820139022,2326436
2013-09-26,530.0142211914062,535.2113441814847,519.7111860024638,519.7111860024638,2734235
2013-09-27,537.809814453125,544.784907071552,534.2539296213929,534.2539296213929,2130839
2013-09-30,540.9553833007812,548.7966713548574,532.5670532279293,539.7700884932628,2639756
2013-10-01,537.9465942382812,545.559883947481,536.259834804588,542.2319426444691,1138970
2013-10-03,547.8849487304688,554.8144079833859,540.1348707224839,543.4172344422317,2598595
2013-10-04,547.4746704101562,556.1821003595021,545.2408131393152,549.845260381091,1181436
2013-10-07,551.167236328125,556.9113998694841,544.2377780322402,547.0642544199752,1336202
2013-10-08,559.9658813476562,564.2055959746934,547.976034049695,550.7569329094139,1463394
2013-10-09,588.4132690429688,594.3854326582982,557.5497445290613,559.8291792981908,4011535
2013-10-10,583.1249389648438,593.427972062878,580.1160964707641,590.3735520075752,1838930
2013-10-11,570.7247924804688,590.8293926273199,568.5820907682885,588.0940713651564,1640315
2013-10-14,570.861572265625,576.6969470332585,563.9321134230362,572.9586965932252,1496466
2013-10-15,568.627685546875,574.2350603651973,562.1084813858685,572.5938788488652,1455200
2013-10-17,565.5732421875,576.696892992666,561.1511617898708,570.7703636575635,1200221
2013-10-18,576.3778076171875,578.1557219381552,566.3938737636373,566.3938737636373,1343916
2013-10-21,575.2837524414062,578.9764256006175,570.4057286938263,578.9764256006175,962849
2013-10-22,582.1220092773438,588.0029615743622,570.3601046833068,570.3601046833068,1672168
2013-10-23,566.5306396484375,588.0941127078275,562.655600921293,588.0941127078275,2351330
2013-10-24,566.6675415039062,572.8220160093791,563.5219100710553,568.5366670755146,1978847
2013-10-25,556.9569702148438,567.989465926264,549.4348368139789,565.2997222468132,1999798
2013-10-28,550.5745849609375,558.051141225066,545.4686739587434,558.0055636652753,1382259
2013-10-29,563.4307250976562,565.2998505702952,548.5231875835866,550.0732144329454,1702397
2013-10-30,563.9320678710938,566.9864876924283,559.3276215350992,562.564407237615,1014012
2013-10-31,555.0879516601562,565.0263096535292,551.7143770243155,565.0263096535292,1637900
2013-11-01,551.2583618164062,559.5099583972956,547.2921684451258,551.6686711152199,1261388
2013-11-05,539.6332397460938,555.2701808934223,537.4450162657278,552.4437046957726,1834400
2013-11-06,549.2525634765625,554.6775731068184,533.478832098713,539.3597842826259,2096377
2013-11-07,552.3526000976562,558.6894396331764,548.8878705168049,552.5349660019665,1170128
2013-11-08,548.3864135742188,554.6776199826566,537.5818596603884,538.94952048617,1358157
2013-11-11,543.5084228515625,552.4894295420904,539.998115446042,546.9732083404447,1181409
2013-11-12,545.1951293945312,553.2187273300001,543.417159437462,543.508314553105,1467780
2013-11-13,554.4495849609375,568.3997676006622,551.6231086478017,558.0055247809167,3626443
2013-11-14,545.9244995117188,565.983520788141,544.3288955465488,564.3423392683019,1912214
2013-11-18,556.8657836914062,558.3702325468248,544.0097968642384,554.7231377702949,1630019
2013-11-19,552.6715698242188,561.1510528661514,550.7112343953305,557.0936493634883,732505
2013-11-20,544.4656372070312,557.093679532071,543.4170752882394,550.711264218283,1709590
2013-11-21,529.8773193359375,544.3289105295959,528.8287572984349,543.4171368101158,1452156
2013-11-22,524.224365234375,532.9317940237884,518.1610471141213,532.4303295563838,2357262
2013-11-25,529.6036987304688,531.564034324698,524.8625203030017,528.8287133933532,1461973
2013-11-26,522.355224609375,539.0406737742998,518.6624962533972,530.6523438074303,1596742
2013-11-27,519.8478393554688,525.1816936717203,512.963902843561,522.4463723505133,1622703
2013-11-28,520.4403076171875,526.0933145009718,517.887352922967,523.996246561085,1932974
2013-11-29,521.5346069335938,527.5067141172053,517.2492589983191,517.2492589983191,1545324
2013-12-02,542.8244018554688,545.2406242061123,521.5345101101944,521.5345101101944,2473184
2013-12-03,540.5906982421875,548.7966622898157,535.2112106619735,545.2407222757414,2312310
2013-12-04,538.7216186523438,543.6452202658007,533.8436502568156,543.4172767772196,1827528
2013-12-05,525.7289428710938,546.1527057120906,523.8142394517463,544.32915744594,1924907
2013-12-06,530.0142211914062,532.4760221498927,525.4097735682803,526.0024489352329,1777758
2013-12-09,534.709716796875,544.3289185490567,528.3728782230793,544.3289185490567,1855333
2013-12-10,534.2083129882812,537.9465634572878,530.014119950832,532.4759204390781,2238009
2013-12-11,531.8832397460938,537.9465579560405,529.0111855810595,534.299462647864,1255720
2013-12-12,523.6773071289062,530.6068220257341,521.1699289521503,527.0053040599778,1992788
2013-12-13,520.7596435546875,527.9626233978815,518.3889982143166,518.3889982143166,1832997
2013-12-16,507.0828857421875,521.762417742743,504.71224110498076,519.8477155340589,1869314
2013-12-17,518.0243530273438,521.3978718686392,509.13455768283865,509.3168679389271,2319899
2013-12-18,522.5831298828125,527.5522521366562,517.9786280765699,518.7080915727776,1508344
2013-12-19,531.472900390625,535.5302487468725,518.024238609144,520.2124620512355,1902173
2013-12-20,527.8259887695312,534.1171959544523,519.7111779415644,534.1171959544523,1648085
2013-12-23,525.4095458984375,533.2051991804174,523.9507303738284,525.0904473931308,917638
2013-12-24,517.2492065429688,530.3787700237483,515.3800815964637,528.2817016532731,1898741
2013-12-26,519.6199340820312,525.5008308344184,516.6110358874737,518.7993153652867,2233222
