Date,Close,High,Low,Open,Volume
2013-04-29,54.20802688598633,54.35067697457226,51.86218171594749,52.46449427236995,9223384
2013-04-30,55.214508056640625,55.47603529671542,53.7721288944999,54.54879062826775,8185005
2013-05-02,55.83266830444336,56.34780281137789,54.43784127268976,55.15903087229821,8254989
2013-05-03,56.30818176269531,56.72029198231447,55.3492376955246,55.57906566629252,6784664
2013-05-06,56.64104461669922,57.29090284148653,56.062504979953886,56.569713129654154,6123710
2013-05-07,55.60285568237305,57.06108170644038,55.32547548678134,56.7440757686213,12478951
2013-05-08,55.642486572265625,56.17346769753398,55.04017394478702,55.79306311675955,5604766
2013-05-09,56.23685836791992,56.5855635526359,55.79304883759902,55.856447435001456,6729496
2013-05-10,56.26856231689453,56.6093410927233,55.88815780203909,56.51424318876033,8036909
2013-05-13,55.15110778808594,56.363659109343416,54.87372765210886,56.26855476863662,7147128
2013-05-14,55.10356521606445,55.55530123885695,54.620136340183784,55.1590438327239,2786095
2013-05-15,54.865814208984375,55.71380769102521,54.1287779672124,55.04017005840477,8203171
2013-05-16,54.913352966308594,55.05600947627896,54.29519410493963,54.92127940289043,10250744
2013-05-17,54.5250358581543,55.38094933643296,53.66911915512438,54.842041805591215,5854782
2013-05-20,53.56608581542969,54.18425121614032,52.96377651493761,54.089146862338126,24495289
2013-05-21,53.71666717529297,54.48540589331707,53.264934380144865,53.581940303020865,8092355
2013-05-22,54.21595001220703,54.46163088265444,53.74836435954114,53.79591653599899,7688840
2013-05-23,53.43134689331055,54.29518974712822,52.59128334732981,54.057435365760995,11497879
2013-05-24,53.2887077331543,54.271424813179856,52.74980023912475,53.66119227574965,3572532
2013-05-27,53.930641174316406,54.20802133443925,52.78149479666461,53.41550659123112,6575123
2013-05-28,53.906864166259766,54.43784839018906,53.257002732879855,53.684959397001805,7072712
2013-05-29,53.78799057006836,54.57258213999854,53.26493274819914,53.73251518021493,9132840
2013-05-30,53.272857666015625,54.255577963122,53.01925357231918,53.50268889526476,6241134
2013-05-31,51.93351364135742,53.867248659066554,49.9046742582271,53.534393054346296,14529015
2013-06-03,51.50554656982422,52.93999959505162,51.212316749541785,52.32183742880028,7860963
2013-06-04,52.448646545410156,52.916229019046376,51.727456738868334,51.727456738868334,5117950
2013-06-05,51.51347732543945,52.73394888502685,51.362900796247246,52.62299809770113,5368905
2013-06-06,52.305992126464844,52.50412083565977,51.21232100675863,51.3549743223292,7252190
2013-06-07,53.08266067504883,53.73252223743652,51.988989486041994,51.988989486041994,4358180
2013-06-10,54.406150817871094,54.66767810716334,53.38380807404469,53.415507374337444,5570099
2013-06-11,54.69145965576172,55.0005391328817,50.7051064062853,54.54088313608807,12429842
2013-06-12,54.58049774169922,54.84202498833659,54.04951036276816,54.80239925705817,5936179
2013-06-13,53.89101028442383,54.049513217910366,52.622986816531544,53.89101028442383,3621769
2013-06-14,53.502689361572266,54.33482991750918,52.34561644151195,52.34561644151195,6451801
2013-06-17,53.581932067871094,53.89101150527155,52.622988008653444,53.51060381133602,2874084
2013-06-18,54.08122253417969,54.20802619436164,53.447210682772,53.58986399428893,2349263
2013-06-19,54.44577407836914,54.635976320973214,53.49475641584745,54.208019662738714,5025870
2013-06-20,55.079795837402344,55.38094890532209,54.112925125445315,54.52503543370625,21359919
2013-06-21,55.222434997558594,55.63454522421248,54.66767470371747,54.82617764481493,19434245
2013-06-24,54.9292106628418,55.46019166743813,52.45656210123934,55.15903864689105,6936616
2013-06-25,54.48540496826172,54.84203662544232,53.257007037973,54.84203662544232,7327880
2013-06-26,55.174903869628906,55.38095258795842,53.891027127329444,54.414088261210814,6610163
2013-06-27,55.81814956665039,56.55788466610024,55.158814339529705,55.96287849773011,10136573
2013-06-28,56.123687744140625,56.60612620824228,54.83718517320286,56.59004230870938,10161992
2013-07-01,56.48551559448242,56.60612520837744,55.56084188795392,56.123686752797354,4449449
2013-07-02,56.75889587402344,57.04031830543737,56.14780585711227,56.606125005668225,9998157
2013-07-03,55.2150993347168,56.91166940879303,54.91759299017295,56.60612765776742,5189076
2013-07-04,56.228214263916016,56.42923029349678,55.480437251271795,55.6412500749364,5692889
2013-07-05,56.43727111816406,56.590041988901476,55.962874606509814,56.46943237355766,8578813
2013-07-08,57.168975830078125,57.52276275776477,55.681457108914586,55.681457108914586,8464083
2013-07-09,57.916748046875,58.05344156234336,57.08856463477501,57.1207258903292,6110414
2013-07-10,58.67257308959961,58.75297949961088,57.89262829509414,57.89262829509414,8635667
2013-07-11,58.5358772277832,59.30778004163468,58.310741906176176,58.99419636386412,6650921
2013-07-12,60.40130615234375,61.10887988737341,59.13892299709756,59.50075181367884,11080599
2013-07-15,61.414432525634766,61.655651753885195,60.288742793799415,60.288742793799415,6401038
2013-07-16,60.369140625,61.904904135333226,59.66156039658221,60.40130187549867,6085438
2013-07-17,62.25065994262695,62.7733016211966,60.32894800243051,60.465634976885156,7067315
2013-07-18,62.04964828491211,63.36027027690108,61.527006569513034,62.105935394736115,5903017
2013-07-19,62.942138671875,63.1994351920109,62.24260046629402,62.71699685533126,6813294
2013-07-22,63.19141387939453,63.44066850747123,62.041598327808636,62.8778236558319,5353091
2013-07-23,61.7843017578125,63.92310695951003,61.40638902569833,63.15924608933514,7519112
2013-07-24,63.09492111206055,63.4326306272675,61.10888030991905,61.43050592688189,8424109
2013-07-25,60.50584030151367,63.35223262387367,59.38819244305968,63.0386423709592,13929740
2013-07-26,61.422481536865234,62.339120042044605,59.17914352593487,61.12498168222102,13517468
2013-07-29,65.61970520019531,67.21979192851411,62.974334829603926,64.48597317180119,34070892
2013-07-30,67.34842681884766,68.02383938831882,65.6196889163905,65.93327262255667,17077126
2013-07-31,70.4360580444336,70.91849666370726,67.54141978529901,67.54141978529901,19267024
2013-08-01,70.17872619628906,71.36873835422719,68.74749482713456,70.43602930564914,10489213
2013-08-02,70.5486068725586,72.63917366344118,69.8571103945685,70.15461674759041,10865618
2013-08-05,72.24517059326172,72.52659299545401,69.88121718005475,70.43602657916841,13347063
2013-08-06,72.57483673095703,74.56891281025568,71.9155016412671,71.92354358987103,17975488
2013-08-07,72.5346450805664,74.40811185957251,71.68233580612304,72.3657903069565,17483051
2013-08-08,71.90748596191406,72.3658052213866,69.61590275153522,72.04417950764922,10745789
2013-08-12,73.1216049194336,73.17789202178497,71.24009630248256,71.24009630248256,8818557
2013-08-13,75.19609832763672,75.49360469364956,73.00904766930813,73.00904766930813,10606802
2013-08-14,73.98999786376953,76.04840337077286,73.02512089581397,74.97900068201841,7544360
2013-08-16,73.41106414794922,75.24432748345426,72.90449989276435,73.44322539982848,14038679
2013-08-19,73.40302276611328,74.61716074597956,72.65524584431279,73.21809065876168,7117651
2013-08-20,72.0843734741211,73.97392429991666,71.04712544559366,72.88039570480059,10978274
2013-08-21,71.07124328613281,72.8241003861516,70.40386616487606,71.97983309106644,8338141
2013-08-22,71.51348876953125,72.18085944279854,70.0340119398905,70.75766972494762,7859187
2013-08-23,72.07632446289062,72.52660166894509,70.36366399863729,71.42503123123063,13972924
2013-08-26,73.82918548583984,74.93879793184736,72.28538625379439,72.28538625379439,14138503
2013-08-27,73.16181182861328,74.87446576874615,72.62308625650137,73.90155342860419,12558247
2013-08-28,75.81525421142578,76.23337033675193,73.65232218103071,73.72468667178131,25402484
2013-08-29,76.1368637084961,77.17410530347149,74.33576106042761,75.90368637993446,24565935
2013-08-30,77.76911163330078,79.60238208873763,75.3488834236561,76.42632823307969,57848236
2013-09-02,77.90579223632812,78.7339756766467,77.3107860860855,77.68065689628735,12144546
2013-09-03,77.08563995361328,80.50291887698525,76.14488889512828,78.03443950518049,14590503
2013-09-04,77.39923858642578,79.20034103349165,76.62733566811441,77.39119663596078,18598630
2013-09-05,75.40516662597656,77.83344341516852,74.61718623398288,77.4555305789824,16353921
2013-09-06,75.34083557128906,77.8173507030677,74.76190672681265,75.28454845959313,23097146
2013-09-10,75.91171264648438,77.83342453745246,74.98703893116382,76.16900923247933,22058021
2013-09-11,76.38611602783203,77.65653480314961,75.63029701428268,75.95995809025743,23817796
2013-09-12,75.88758850097656,77.12584593450528,75.28454041222973,76.225298048071,23976378
2013-09-13,73.25025939941406,76.22529657993094,72.5185597571294,76.22529657993094,18149504
2013-09-16,72.63917541503906,73.65229757759505,71.86727250340161,73.3789170685856,13683767
2013-09-17,76.3780746459961,77.19018077506975,72.88843741961567,72.9849211949518,14682204
2013-09-18,77.30274200439453,77.99423844900956,76.02428137575782,76.38611022594692,13467575
2013-09-19,75.90367889404297,77.77714583262235,75.35691132071074,76.86855591857987,8463027
2013-09-20,76.37003326416016,77.39923934651283,75.74286581758686,75.74286581758686,8775544
2013-09-23,77.75302124023438,78.78222071239857,76.22529938854308,76.54692504153073,13790561
2013-09-24,76.84441375732422,78.86261574733327,76.10467878827613,78.15504203024557,9078483
2013-09-25,76.47454833984375,78.08267634742818,76.24136454395232,77.1901639945209,10174274
2013-09-26,76.90874481201172,78.78221140186085,76.2252903801841,76.26549358205632,27649262
2013-09-27,76.5228042602539,77.9781617451225,75.9840851819098,77.51180713479583,11529287
2013-09-30,76.07252502441406,77.9781530049051,75.59812197321448,76.55496348177742,8114451
2013-10-01,75.87954711914062,77.10976915548811,75.59008926916766,76.53084036856099,6187171
2013-10-03,78.01030731201172,78.63748117681881,76.20920520696916,76.22528910484489,16783713
2013-10-04,77.66456604003906,78.9591104880518,77.08563729822899,77.84146275100606,6945736
2013-10-07,77.51178741455078,78.2354449975972,77.35097461831825,77.91381940513213,5585155
2013-10-08,77.74495697021484,79.28072033102278,77.22231543415641,77.9942180884174,10509016
2013-10-09,76.7479476928711,78.13897614459924,76.53084774098694,77.19822495458078,14322401
2013-10-10,77.21429443359375,77.92187478507657,76.86854947949332,77.19017512739718,12540220
2013-10-11,78.51688385009766,80.24562177198392,77.83342932284029,78.95911913244065,18845216
2013-10-14,80.58334350585938,81.69294958269556,78.87872463355413,78.92696979852347,19727968
2013-10-15,82.11103820800781,83.58247271563216,81.06575500444156,81.2104839075395,28878302
2013-10-17,79.60234832763672,83.05982321044308,79.03950357927289,82.35224957275273,19074107
2013-10-18,81.43563079833984,82.32010132720823,79.52196081691172,80.56724416921072,16425889
2013-10-21,81.37132263183594,82.78647703621012,80.61550353716194,82.01457403896131,21759754
2013-10-22,82.78646087646484,83.25281543820263,81.85374520949887,82.81862213184498,22418207
2013-10-23,79.19229125976562,82.15928646991406,77.54395986040646,82.14320911406332,36558038
2013-10-24,75.71873474121094,79.47371684147872,75.44535424601692,79.19229439629562,25279913
2013-10-25,77.3670654296875,77.77713944010986,75.2121762027288,75.58204700709977,19774731
2013-10-28,77.80931091308594,78.09073339239819,76.65950168643528,77.76910770175562,10396685
2013-10-29,78.2435073852539,78.48472664261517,77.350994824319,78.10681385535274,12220855
2013-10-30,76.66754150390625,78.46060206194504,76.08057070872283,78.46060206194504,13194322
2013-10-31,76.8203125,78.13093453730839,76.38611913781442,76.40219649582647,20131578
2013-11-01,77.60025024414062,77.96207910319396,76.7479409563391,76.7479409563391,6951635
2013-11-05,77.20625305175781,77.82538504592434,76.38611156966296,77.55200455189272,7261886
2013-11-06,77.57611846923828,78.45254699664326,77.09368002734671,77.67260877501265,9420525
2013-11-07,77.50376892089844,78.63750078613539,76.86855949224527,77.99424940653898,13290967
2013-11-08,77.43942260742188,78.29976713720025,76.86853587473416,77.94598029581992,5562675
2013-11-11,77.44747161865234,78.32390674284012,77.037404152902,77.19821697664428,12039452
2013-11-12,77.6082763671875,78.74200796530285,76.80421233213971,77.96206977740042,23802026
2013-11-13,77.56004333496094,78.31586227353681,77.18213059392782,77.67261099926111,8408899
2013-11-14,78.20330047607422,78.92695821392341,77.28666210667257,77.99424248755295,12361095
2013-11-18,79.15208435058594,80.03655481616593,78.63748466112831,78.63748466112831,12432066
2013-11-19,78.4847412109375,79.44157646737986,78.35608960776631,79.32096681631168,8811144
2013-11-20,77.6806411743164,79.36113356494019,77.23036404187685,78.03442801284415,7871187
2013-11-21,76.93287658691406,78.30782762252761,76.5147671457595,77.51984735549297,11852498
2013-11-22,76.86051177978516,77.65653399366705,76.723818254471,77.27058581223672,4989849
2013-11-25,77.00524139404297,77.76910235682026,76.81226730161848,77.02936724527788,8448189
2013-11-26,76.37003326416016,77.12585228896393,75.79111097735966,76.72382019667563,11722813
2013-11-27,75.54988098144531,76.44238686464944,75.3247391156765,76.10468388123144,8338461
2013-11-28,76.00016021728516,76.38611494073682,75.66245719569221,75.74286361180827,10678834
2013-11-29,75.71070098876953,76.66753601459796,75.56596551627608,76.66753601459796,9333373
2013-12-02,77.39119720458984,77.83343250501336,75.0433271740358,76.22530413983692,11770327
2013-12-03,77.58418273925781,78.20331486853627,77.31884413727678,77.83344398131116,8176627
2013-12-04,79.01541137695312,79.57021436762464,77.04544753859822,77.29470874991188,11581639
2013-12-05,79.2646484375,80.20540596224608,78.16308465156845,79.76317074938916,10593906
2013-12-06,79.40939331054688,80.08480586162962,78.15505197654147,78.73397421597359,7008184
2013-12-09,81.56429290771484,81.85375733600044,78.89479707634631,80.08481604963347,8338381
2013-12-10,83.09200286865234,84.04884438765977,80.82454602038818,81.54820371433236,18993717
2013-12-11,83.3975601196289,83.86391473290755,82.01456709402356,82.49700560851504,9574333
2013-12-12,82.11907196044922,83.05982944212025,81.74116581285969,82.81861024615225,4802777
2013-12-13,83.42166137695312,83.67092253086949,81.60447539021129,81.99846544976181,5603230
2013-12-16,84.28203582763672,84.60366152341908,82.8588395064032,83.62270053388629,12102967
2013-12-17,83.28498077392578,85.22276996753523,82.85882288639893,84.46695104274882,6769656
2013-12-18,83.89608001708984,84.24987351281781,82.48896761564457,83.28499643754105,5437811
2013-12-19,85.0941162109375,86.54946680818233,83.34929472308913,83.98450397091543,12461634
2013-12-20,88.27017211914062,88.8812555426432,85.28709328113713,85.93838644933307,14152076
2013-12-23,88.7686767578125,89.55666332869572,87.57062282086044,88.37468674411537,8871725
2013-12-24,86.85502624511719,89.09032182353991,86.67812952589364,88.55160280315981,3912036
2013-12-26,88.22193145751953,88.76869240431019,86.30021965091431,87.03995466460225,11375442
2013-12-27,89.2672119140625,89.63708268093424,87.9646255526633,88.44706397636821,6188483
2013-12-30,88.69635009765625,89.72555628395308,87.82796330800771,89.29939829699323,4672638
2013-12-31,89.92655944824219,90.29642372264276,88.32646655411367,89.2511403270967,3756287
